,coef,lat,lon
0,3.92267e-07,4.18592,292.5
0,4.8486e-07,4.18592,295.312
0,-2.08726e-07,4.18592,298.125
0,-1.14321e-06,4.18592,300.938
0,-1.44822e-06,4.18592,303.75
0,-1.25063e-06,4.18592,306.562
0,7.971e-07,4.18592,309.375
0,9.59863e-07,4.18592,312.188
0,5.31929e-07,4.18592,315
0,1.01859e-06,4.18592,317.812
0,1.51096e-06,4.18592,320.625
0,1.88614e-06,4.18592,323.438
0,2.04363e-06,4.18592,326.25
0,2.10558e-06,4.18592,329.062
0,2.00564e-06,4.18592,331.875
0,1.80872e-06,4.18592,334.688
0,1.41937e-06,4.18592,337.5
0,1.14012e-06,4.18592,340.312
0,1.09534e-06,4.18592,343.125
0,1.06778e-06,4.18592,345.938
0,1.1817e-06,4.18592,348.75
0,1.11546e-06,4.18592,351.562
0,5.23678e-07,4.18592,354.375
0,1.59513e-07,1.39531,357.188
0,3.45269e-07,1.39531,0
0,4.91705e-07,1.39531,2.8125
0,8.8864e-07,1.39531,5.625
0,1.3453e-06,1.39531,8.4375
0,1.13325e-06,1.39531,11.25
0,5.26983e-07,1.39531,14.0625
0,2.10312e-07,1.39531,16.875
0,3.46175e-07,1.39531,19.6875
0,7.2265e-07,1.39531,22.5
0,1.08715e-06,1.39531,25.3125
0,1.37422e-06,1.39531,28.125
0,2.46836e-06,1.39531,30.9375
0,3.15313e-06,1.39531,33.75
0,9.06417e-07,1.39531,36.5625
0,5.17241e-07,1.39531,39.375
0,-1.46695e-07,1.39531,42.1875
0,-5.1754e-07,1.39531,45
0,2.55217e-07,1.39531,47.8125
0,1.19081e-06,1.39531,50.625
0,1.24703e-06,1.39531,53.4375
0,1.04742e-06,1.39531,56.25
0,4.84723e-07,1.39531,59.0625
0,3.67056e-07,1.39531,61.875
0,8.14586e-07,1.39531,64.6875
0,1.06569e-06,1.39531,67.5
0,1.33195e-06,1.39531,70.3125
0,9.49351e-07,1.39531,73.125
0,3.7828e-07,1.39531,75.9375
0,5.80455e-07,1.39531,78.75
0,7.37582e-07,1.39531,81.5625
0,7.44528e-07,1.39531,84.375
0,-2.24852e-07,1.39531,87.1875
0,-7.39671e-07,1.39531,90
0,-1.48247e-06,1.39531,92.8125
0,-1.12848e-06,1.39531,95.625
0,-7.87947e-07,1.39531,98.4375
0,-2.80937e-06,1.39531,101.25
0,-2.9748e-06,1.39531,104.062
0,-1.30151e-06,1.39531,106.875
0,-1.06714e-06,1.39531,109.688
0,-1.94327e-06,1.39531,112.5
0,-1.31317e-06,1.39531,115.312
0,-6.91476e-07,1.39531,118.125
0,9.98844e-09,1.39531,120.938
0,-1.40292e-06,1.39531,123.75
0,-7.71718e-07,1.39531,126.562
0,-1.09262e-08,1.39531,129.375
0,3.89594e-07,1.39531,132.188
0,1.45585e-06,1.39531,135
0,2.33438e-06,1.39531,137.812
0,2.57267e-06,1.39531,140.625
0,2.90466e-06,1.39531,143.438
0,3.05592e-06,1.39531,146.25
0,3.10731e-06,1.39531,149.062
0,3.48106e-06,1.39531,151.875
0,3.33409e-06,1.39531,154.688
0,3.61735e-06,1.39531,157.5
0,3.69154e-06,1.39531,160.312
0,3.28355e-06,1.39531,163.125
0,2.57773e-06,1.39531,165.938
0,2.20428e-06,1.39531,168.75
0,1.79158e-06,1.39531,171.562
0,9.55563e-07,1.39531,174.375
0,4.74092e-07,1.39531,177.188
0,4.34293e-07,1.39531,180
0,-3.15529e-07,1.39531,182.812
0,-6.68396e-07,1.39531,185.625
0,-8.1852e-07,1.39531,188.438
0,-1.01869e-06,1.39531,191.25
0,-1.4783e-06,1.39531,194.062
0,-1.36707e-06,1.39531,196.875
0,-1.36973e-06,1.39531,199.688
0,-1.67274e-06,1.39531,202.5
0,-1.60842e-06,1.39531,205.312
0,-1.48719e-06,1.39531,208.125
0,-1.58677e-06,1.39531,210.938
0,-1.67012e-06,1.39531,213.75
0,-1.36959e-06,1.39531,216.562
0,-1.28474e-06,1.39531,219.375
0,-1.0259e-06,1.39531,222.188
0,-9.18758e-07,1.39531,225
0,-1.01328e-06,1.39531,227.812
0,-1.19952e-06,1.39531,230.625
0,-9.7101e-07,1.39531,233.438
0,-7.38313e-07,1.39531,236.25
0,-3.86239e-07,1.39531,239.062
0,-2.73162e-07,1.39531,241.875
0,-1.82424e-07,1.39531,244.688
0,-3.31363e-07,1.39531,247.5
0,-1.38644e-07,1.39531,250.312
0,-3.01187e-07,1.39531,253.125
0,-1.82114e-07,1.39531,255.938
0,-2.45342e-07,1.39531,258.75
0,-2.46811e-07,1.39531,261.562
0,-1.43378e-07,1.39531,264.375
0,1.38345e-07,1.39531,267.188
0,8.45064e-07,1.39531,270
0,1.80453e-06,1.39531,272.812
0,3.94248e-06,1.39531,275.625
0,4.65528e-06,1.39531,278.438
0,5.87189e-06,1.39531,281.25
0,2.91249e-06,1.39531,284.062
0,1.36544e-06,1.39531,286.875
0,2.17825e-06,1.39531,289.688
0,1.74097e-06,1.39531,292.5
0,6.59008e-07,1.39531,295.312
0,7.21117e-07,1.39531,298.125
0,-1.13334e-06,1.39531,300.938
0,-2.29074e-06,1.39531,303.75
0,-2.96114e-06,1.39531,306.562
0,-2.77195e-06,1.39531,309.375
0,-7.94989e-07,1.39531,312.188
0,-6.08013e-07,1.39531,315
0,-1.77131e-07,1.39531,317.812
0,3.78919e-07,1.39531,320.625
0,5.10852e-07,1.39531,323.438
0,5.54921e-07,1.39531,326.25
0,3.82604e-07,1.39531,329.062
0,4.01513e-07,1.39531,331.875
0,6.80568e-07,1.39531,334.688
0,7.68815e-07,1.39531,337.5
0,8.07486e-07,1.39531,340.312
0,8.03671e-07,1.39531,343.125
0,4.82142e-07,1.39531,345.938
0,6.05254e-07,1.39531,348.75
0,4.67614e-07,1.39531,351.562
0,3.22715e-07,1.39531,354.375
0,-3.4697e-07,-1.39531,357.188
0,-2.83611e-07,-1.39531,0
0,-2.57128e-08,-1.39531,2.8125
0,2.0746e-07,-1.39531,5.625
0,8.01701e-07,-1.39531,8.4375
0,1.27552e-06,-1.39531,11.25
0,1.4824e-06,-1.39531,14.0625
0,1.07297e-06,-1.39531,16.875
0,1.23934e-06,-1.39531,19.6875
0,1.45668e-06,-1.39531,22.5
0,2.88146e-06,-1.39531,25.3125
0,6.14394e-06,-1.39531,28.125
0,4.74249e-06,-1.39531,30.9375
0,5.14825e-06,-1.39531,33.75
0,1.93167e-06,-1.39531,36.5625
0,7.98445e-07,-1.39531,39.375
0,-4.39189e-07,-1.39531,42.1875
0,3.50264e-07,-1.39531,45
0,1.67407e-06,-1.39531,47.8125
0,2.26407e-06,-1.39531,50.625
0,2.57132e-06,-1.39531,53.4375
0,1.88536e-06,-1.39531,56.25
0,1.52875e-06,-1.39531,59.0625
0,1.39328e-06,-1.39531,61.875
0,1.36946e-06,-1.39531,64.6875
0,1.2935e-06,-1.39531,67.5
0,1.55029e-06,-1.39531,70.3125
0,1.2447e-06,-1.39531,73.125
0,1.39214e-06,-1.39531,75.9375
0,9.45531e-07,-1.39531,78.75
0,9.16492e-07,-1.39531,81.5625
0,9.67249e-07,-1.39531,84.375
0,2.12773e-07,-1.39531,87.1875
0,8.46973e-08,-1.39531,90
0,-2.0679e-07,-1.39531,92.8125
0,-2.97272e-07,-1.39531,95.625
0,-4.90883e-07,-1.39531,98.4375
0,-1.40667e-06,-1.39531,101.25
0,-2.35682e-06,-1.39531,104.062
0,-1.26722e-06,-1.39531,106.875
0,-5.80461e-07,-1.39531,109.688
0,-7.74928e-07,-1.39531,112.5
0,-8.02447e-07,-1.39531,115.312
0,-9.67864e-07,-1.39531,118.125
0,5.0308e-07,-1.39531,120.938
0,-8.31364e-07,-1.39531,123.75
0,1.27476e-06,-1.39531,126.562
0,1.52688e-06,-1.39531,129.375
0,1.28817e-06,-1.39531,132.188
0,1.2767e-06,-1.39531,135
0,2.811e-06,-1.39531,137.812
0,2.62106e-06,-1.39531,140.625
0,2.27802e-06,-1.39531,143.438
0,2.20121e-06,-1.39531,146.25
0,2.20922e-06,-1.39531,149.062
0,2.49872e-06,-1.39531,151.875
0,2.31537e-06,-1.39531,154.688
0,2.2664e-06,-1.39531,157.5
0,2.66868e-06,-1.39531,160.312
0,2.74393e-06,-1.39531,163.125
0,1.92738e-06,-1.39531,165.938
0,1.28055e-06,-1.39531,168.75
0,1.13915e-06,-1.39531,171.562
0,4.95179e-07,-1.39531,174.375
0,1.23642e-07,-1.39531,177.188
0,-6.27967e-08,-1.39531,180
0,-7.00168e-07,-1.39531,182.812
0,-7.37052e-07,-1.39531,185.625
0,-6.94516e-07,-1.39531,188.438
0,-8.73091e-07,-1.39531,191.25
0,-1.0241e-06,-1.39531,194.062
0,-9.92313e-07,-1.39531,196.875
0,-9.01924e-07,-1.39531,199.688
0,-9.35525e-07,-1.39531,202.5
0,-9.01704e-07,-1.39531,205.312
0,-8.94294e-07,-1.39531,208.125
0,-9.29517e-07,-1.39531,210.938
0,-8.30665e-07,-1.39531,213.75
0,-5.18002e-07,-1.39531,216.562
0,-5.22588e-07,-1.39531,219.375
0,-2.98003e-07,-1.39531,222.188
0,-2.92727e-07,-1.39531,225
0,-4.88847e-07,-1.39531,227.812
0,-7.45717e-07,-1.39531,230.625
0,-8.54303e-07,-1.39531,233.438
0,-7.3427e-07,-1.39531,236.25
0,-5.17039e-07,-1.39531,239.062
0,-6.24739e-07,-1.39531,241.875
0,-6.81248e-07,-1.39531,244.688
0,-1.1003e-06,-1.39531,247.5
0,-1.24318e-06,-1.39531,250.312
0,-1.69247e-06,-1.39531,253.125
0,-1.67681e-06,-1.39531,255.938
0,-2.19986e-06,-1.39531,258.75
0,-1.72893e-06,-1.39531,261.562
0,-2.05212e-06,-1.39531,264.375
0,-1.84329e-06,-1.39531,267.188
0,-1.1375e-06,-1.39531,270
0,-7.52206e-08,-1.39531,272.812
0,2.06074e-06,-1.39531,275.625
0,1.74566e-06,-1.39531,278.438
0,3.00609e-06,-1.39531,281.25
0,2.56782e-06,-1.39531,284.062
0,2.73334e-06,-1.39531,286.875
0,3.32145e-06,-1.39531,289.688
0,2.97558e-06,-1.39531,292.5
0,2.41756e-06,-1.39531,295.312
0,1.4445e-06,-1.39531,298.125
0,-4.16225e-07,-1.39531,300.938
0,-9.65382e-07,-1.39531,303.75
0,-1.30264e-06,-1.39531,306.562
0,-2.99767e-06,-1.39531,309.375
0,-2.19318e-06,-1.39531,312.188
0,-1.15933e-06,-1.39531,315
0,-6.25986e-08,-1.39531,317.812
0,-1.42228e-07,-1.39531,320.625
0,-2.14322e-08,-1.39531,323.438
0,3.36728e-08,-1.39531,326.25
0,1.10134e-08,-1.39531,329.062
0,-1.35062e-07,-1.39531,331.875
0,-1.73431e-07,-1.39531,334.688
0,-1.29159e-07,-1.39531,337.5
0,-4.9854e-08,-1.39531,340.312
0,-3.44947e-07,-1.39531,343.125
0,-6.6016e-07,-1.39531,345.938
0,-3.09113e-07,-1.39531,348.75
0,-2.80362e-07,-1.39531,351.562
0,-2.91798e-07,-1.39531,354.375
0,-2.30763e-06,-4.18592,357.188
0,-2.33612e-06,-4.18592,0
0,-1.91574e-06,-4.18592,2.8125
0,-1.76959e-06,-4.18592,5.625
0,-7.77316e-07,-4.18592,8.4375
0,-2.85325e-07,-4.18592,11.25
0,3.62082e-07,-4.18592,14.0625
0,5.78046e-07,-4.18592,16.875
0,1.18726e-06,-4.18592,19.6875
0,1.42632e-06,-4.18592,22.5
0,2.01193e-06,-4.18592,25.3125
0,3.81273e-06,-4.18592,28.125
0,4.33155e-06,-4.18592,30.9375
0,4.91624e-06,-4.18592,33.75
0,2.02036e-06,-4.18592,36.5625
0,3.9796e-07,-4.18592,39.375
0,-9.70043e-08,-4.18592,42.1875
0,3.72565e-07,-4.18592,45
0,1.76129e-06,-4.18592,47.8125
0,2.2181e-06,-4.18592,50.625
0,2.48472e-06,-4.18592,53.4375
0,2.228e-06,-4.18592,56.25
0,2.64439e-06,-4.18592,59.0625
0,3.03603e-06,-4.18592,61.875
0,3.03991e-06,-4.18592,64.6875
0,2.89049e-06,-4.18592,67.5
0,2.4143e-06,-4.18592,70.3125
0,2.4145e-06,-4.18592,73.125
0,2.02482e-06,-4.18592,75.9375
0,1.72134e-06,-4.18592,78.75
0,1.71378e-06,-4.18592,81.5625
0,1.61369e-06,-4.18592,84.375
0,7.91841e-07,-4.18592,87.1875
0,6.07209e-08,-4.18592,90
0,-8.3025e-08,-4.18592,92.8125
0,2.0312e-07,-4.18592,95.625
0,-7.98472e-07,-4.18592,98.4375
0,-1.15985e-06,-4.18592,101.25
0,-9.51978e-07,-4.18592,104.062
0,-7.42893e-07,-4.18592,106.875
0,9.12859e-07,-4.18592,109.688
0,3.23678e-07,-4.18592,112.5
0,1.46654e-06,-4.18592,115.312
0,-3.94347e-07,-4.18592,118.125
0,1.37996e-06,-4.18592,120.938
0,1.08846e-06,-4.18592,123.75
0,2.80638e-06,-4.18592,126.562
0,2.48011e-06,-4.18592,129.375
0,1.58011e-06,-4.18592,132.188
0,1.12052e-06,-4.18592,135
0,4.00386e-06,-4.18592,137.812
0,6.3384e-06,-4.18592,140.625
0,5.13161e-06,-4.18592,143.438
0,2.34487e-06,-4.18592,146.25
0,1.1043e-06,-4.18592,149.062
0,2.59746e-06,-4.18592,151.875
0,2.54729e-06,-4.18592,154.688
0,2.41713e-06,-4.18592,157.5
0,2.36929e-06,-4.18592,160.312
0,2.84759e-06,-4.18592,163.125
0,2.64855e-06,-4.18592,165.938
0,2.47729e-06,-4.18592,168.75
0,2.64211e-06,-4.18592,171.562
0,2.36134e-06,-4.18592,174.375
0,1.85656e-06,-4.18592,177.188
0,1.68476e-06,-4.18592,180
0,1.18524e-06,-4.18592,182.812
0,7.7866e-07,-4.18592,185.625
0,8.26255e-07,-4.18592,188.438
0,7.8568e-07,-4.18592,191.25
0,9.23333e-07,-4.18592,194.062
0,5.73414e-07,-4.18592,196.875
0,6.80853e-07,-4.18592,199.688
0,8.24667e-07,-4.18592,202.5
0,1.03965e-06,-4.18592,205.312
0,1.00318e-06,-4.18592,208.125
0,1.22266e-06,-4.18592,210.938
0,1.41994e-06,-4.18592,213.75
0,1.53368e-06,-4.18592,216.562
0,1.38303e-06,-4.18592,219.375
0,1.2956e-06,-4.18592,222.188
0,1.05146e-06,-4.18592,225
0,8.73715e-07,-4.18592,227.812
0,3.1659e-07,-4.18592,230.625
0,-2.57487e-08,-4.18592,233.438
0,-4.6259e-07,-4.18592,236.25
0,-6.07545e-07,-4.18592,239.062
0,-8.18321e-07,-4.18592,241.875
0,-1.08279e-06,-4.18592,244.688
0,-1.22682e-06,-4.18592,247.5
0,-9.67223e-07,-4.18592,250.312
0,-1.11677e-06,-4.18592,253.125
0,-1.03401e-06,-4.18592,255.938
0,-1.58898e-06,-4.18592,258.75
0,-1.43769e-06,-4.18592,261.562
0,-2.14542e-06,-4.18592,264.375
0,-1.76399e-06,-4.18592,267.188
0,-2.38868e-06,-4.18592,270
0,-1.65278e-06,-4.18592,272.812
0,-7.59316e-07,-4.18592,275.625
0,3.33489e-07,-4.18592,278.438
0,6.33234e-07,-4.18592,281.25
0,1.65054e-06,-4.18592,284.062
0,2.72802e-06,-4.18592,286.875
0,2.89067e-06,-4.18592,289.688
0,3.41714e-06,-4.18592,292.5
0,2.95411e-06,-4.18592,295.312
0,3.08511e-06,-4.18592,298.125
0,1.33144e-06,-4.18592,300.938
0,6.25853e-07,-4.18592,303.75
0,3.00776e-07,-4.18592,306.562
0,-4.61205e-07,-4.18592,309.375
0,-7.8555e-07,-4.18592,312.188
0,-7.30644e-07,-4.18592,315
0,-6.804e-07,-4.18592,317.812
0,-2.2282e-06,-4.18592,320.625
0,-1.80303e-06,-4.18592,323.438
0,-1.20509e-06,-4.18592,326.25
0,-1.803e-06,-4.18592,329.062
0,-2.06398e-06,-4.18592,331.875
0,-1.94691e-06,-4.18592,334.688
0,-2.19704e-06,-4.18592,337.5
0,-2.24956e-06,-4.18592,340.312
0,-2.51535e-06,-4.18592,343.125
0,-2.46435e-06,-4.18592,345.938
0,-2.15944e-06,-4.18592,348.75
0,-2.30504e-06,-4.18592,351.562
0,-2.37725e-06,-4.18592,354.375
0,-1.93997e-06,-6.97653,357.188
0,-2.19066e-06,-6.97653,0
0,-2.66491e-06,-6.97653,2.8125
0,-2.61859e-06,-6.97653,5.625
0,-2.28288e-06,-6.97653,8.4375
0,-1.23946e-06,-6.97653,11.25
0,-8.17513e-07,-6.97653,14.0625
0,4.10544e-07,-6.97653,16.875
0,1.70726e-06,-6.97653,19.6875
0,2.19788e-06,-6.97653,22.5
0,2.1036e-06,-6.97653,25.3125
0,1.53246e-06,-6.97653,28.125
0,3.02889e-06,-6.97653,30.9375
0,3.50888e-06,-6.97653,33.75
0,1.69788e-06,-6.97653,36.5625
0,8.91461e-07,-6.97653,39.375
0,2.22729e-07,-6.97653,42.1875
0,-2.35136e-07,-6.97653,45
0,4.6172e-07,-6.97653,47.8125
0,4.33644e-07,-6.97653,50.625
0,4.32889e-07,-6.97653,53.4375
0,6.32562e-07,-6.97653,56.25
0,1.07552e-06,-6.97653,59.0625
0,2.16201e-06,-6.97653,61.875
0,2.53339e-06,-6.97653,64.6875
0,2.32741e-06,-6.97653,67.5
0,1.76264e-06,-6.97653,70.3125
0,1.44478e-06,-6.97653,73.125
0,5.85134e-07,-6.97653,75.9375
0,6.69689e-07,-6.97653,78.75
0,4.5219e-08,-6.97653,81.5625
0,-5.96372e-07,-6.97653,84.375
0,-1.02126e-06,-6.97653,87.1875
0,-1.59341e-06,-6.97653,90
0,-1.47141e-06,-6.97653,92.8125
0,-1.06266e-06,-6.97653,95.625
0,-1.72187e-06,-6.97653,98.4375
0,-2.80332e-06,-6.97653,101.25
0,-2.69209e-06,-6.97653,104.062
0,-1.57092e-06,-6.97653,106.875
0,-1.77481e-06,-6.97653,109.688
0,-1.25832e-06,-6.97653,112.5
0,-2.5146e-07,-6.97653,115.312
0,1.15124e-06,-6.97653,118.125
0,2.0304e-06,-6.97653,120.938
0,1.00556e-06,-6.97653,123.75
0,1.66519e-06,-6.97653,126.562
0,1.70794e-06,-6.97653,129.375
0,2.25771e-06,-6.97653,132.188
0,3.07944e-06,-6.97653,135
0,1.91479e-06,-6.97653,137.812
0,1.91211e-06,-6.97653,140.625
0,5.83627e-06,-6.97653,143.438
0,6.12012e-06,-6.97653,146.25
0,2.83654e-06,-6.97653,149.062
0,2.83471e-06,-6.97653,151.875
0,3.77804e-06,-6.97653,154.688
0,3.17807e-06,-6.97653,157.5
0,2.53236e-06,-6.97653,160.312
0,2.97069e-06,-6.97653,163.125
0,2.88251e-06,-6.97653,165.938
0,2.30523e-06,-6.97653,168.75
0,2.56233e-06,-6.97653,171.562
0,2.07758e-06,-6.97653,174.375
0,1.81555e-06,-6.97653,177.188
0,1.74149e-06,-6.97653,180
0,1.55921e-06,-6.97653,182.812
0,1.18706e-06,-6.97653,185.625
0,1.04843e-06,-6.97653,188.438
0,8.36279e-07,-6.97653,191.25
0,4.43426e-07,-6.97653,194.062
0,2.47456e-07,-6.97653,196.875
0,5.34444e-07,-6.97653,199.688
0,4.80095e-07,-6.97653,202.5
0,5.07505e-07,-6.97653,205.312
0,3.3932e-07,-6.97653,208.125
0,4.00213e-07,-6.97653,210.938
0,9.13814e-08,-6.97653,213.75
0,-2.77144e-07,-6.97653,216.562
0,-5.54863e-07,-6.97653,219.375
0,-1.18219e-06,-6.97653,222.188
0,-1.74146e-06,-6.97653,225
0,-2.26056e-06,-6.97653,227.812
0,-2.64556e-06,-6.97653,230.625
0,-2.57956e-06,-6.97653,233.438
0,-2.54796e-06,-6.97653,236.25
0,-2.35056e-06,-6.97653,239.062
0,-2.03435e-06,-6.97653,241.875
0,-1.62272e-06,-6.97653,244.688
0,-1.44905e-06,-6.97653,247.5
0,-1.30382e-06,-6.97653,250.312
0,-1.07328e-06,-6.97653,253.125
0,-9.93859e-07,-6.97653,255.938
0,-1.65131e-06,-6.97653,258.75
0,-1.47616e-06,-6.97653,261.562
0,-1.41442e-06,-6.97653,264.375
0,-1.41721e-06,-6.97653,267.188
0,-1.7771e-06,-6.97653,270
0,-2.04477e-06,-6.97653,272.812
0,-9.83416e-07,-6.97653,275.625
0,-8.22913e-07,-6.97653,278.438
0,-8.01902e-07,-6.97653,281.25
0,1.21746e-06,-6.97653,284.062
0,1.02196e-06,-6.97653,286.875
0,2.5364e-06,-6.97653,289.688
0,3.30087e-06,-6.97653,292.5
0,3.47616e-06,-6.97653,295.312
0,3.64064e-06,-6.97653,298.125
0,3.58742e-06,-6.97653,300.938
0,2.83961e-06,-6.97653,303.75
0,2.18423e-06,-6.97653,306.562
0,2.22569e-06,-6.97653,309.375
0,2.22648e-06,-6.97653,312.188
0,6.53352e-07,-6.97653,315
0,6.76089e-07,-6.97653,317.812
0,-7.67753e-07,-6.97653,320.625
0,-2.47065e-06,-6.97653,323.438
0,-1.69244e-06,-6.97653,326.25
0,-2.28904e-06,-6.97653,329.062
0,-2.3657e-06,-6.97653,331.875
0,-1.91948e-06,-6.97653,334.688
0,-1.8716e-06,-6.97653,337.5
0,-1.7082e-06,-6.97653,340.312
0,-1.54812e-06,-6.97653,343.125
0,-1.54982e-06,-6.97653,345.938
0,-1.52293e-06,-6.97653,348.75
0,-1.7858e-06,-6.97653,351.562
0,-1.86798e-06,-6.97653,354.375
0,-1.03446e-06,-9.76715,357.188
0,-1.47872e-06,-9.76715,0
0,-1.91807e-06,-9.76715,2.8125
0,-2.37434e-06,-9.76715,5.625
0,-2.6498e-06,-9.76715,8.4375
0,-1.72026e-06,-9.76715,11.25
0,-1.25971e-06,-9.76715,14.0625
0,3.85722e-07,-9.76715,16.875
0,2.5262e-06,-9.76715,19.6875
0,2.48197e-06,-9.76715,22.5
0,2.66509e-06,-9.76715,25.3125
0,2.62299e-06,-9.76715,28.125
0,2.59801e-06,-9.76715,30.9375
0,2.48601e-06,-9.76715,33.75
0,1.64028e-06,-9.76715,36.5625
0,3.94359e-07,-9.76715,39.375
0,-5.16786e-07,-9.76715,42.1875
0,-2.21866e-06,-9.76715,45
0,-2.04206e-06,-9.76715,47.8125
0,-1.46169e-06,-9.76715,50.625
0,-1.67975e-06,-9.76715,53.4375
0,-1.72756e-06,-9.76715,56.25
0,-1.46682e-06,-9.76715,59.0625
0,-1.14369e-06,-9.76715,61.875
0,-7.82176e-07,-9.76715,64.6875
0,-7.16521e-07,-9.76715,67.5
0,1.21842e-07,-9.76715,70.3125
0,8.15056e-08,-9.76715,73.125
0,-5.89101e-07,-9.76715,75.9375
0,-9.4265e-07,-9.76715,78.75
0,-1.96814e-06,-9.76715,81.5625
0,-2.81632e-06,-9.76715,84.375
0,-2.80386e-06,-9.76715,87.1875
0,-2.67154e-06,-9.76715,90
0,-2.76686e-06,-9.76715,92.8125
0,-3.41303e-06,-9.76715,95.625
0,-3.67985e-06,-9.76715,98.4375
0,-3.87361e-06,-9.76715,101.25
0,-3.5138e-06,-9.76715,104.062
0,-3.05161e-06,-9.76715,106.875
0,-2.60591e-06,-9.76715,109.688
0,-2.26288e-06,-9.76715,112.5
0,-2.036e-06,-9.76715,115.312
0,-4.42027e-07,-9.76715,118.125
0,6.97321e-07,-9.76715,120.938
0,1.46704e-06,-9.76715,123.75
0,2.37145e-06,-9.76715,126.562
0,2.11458e-06,-9.76715,129.375
0,1.6997e-06,-9.76715,132.188
0,1.96923e-06,-9.76715,135
0,2.66157e-06,-9.76715,137.812
0,3.23525e-06,-9.76715,140.625
0,2.67897e-06,-9.76715,143.438
0,1.68633e-06,-9.76715,146.25
0,1.25063e-06,-9.76715,149.062
0,1.7079e-06,-9.76715,151.875
0,2.24291e-06,-9.76715,154.688
0,1.9873e-06,-9.76715,157.5
0,1.83412e-06,-9.76715,160.312
0,1.51568e-06,-9.76715,163.125
0,9.20185e-07,-9.76715,165.938
0,6.19216e-07,-9.76715,168.75
0,6.84962e-07,-9.76715,171.562
0,5.61215e-07,-9.76715,174.375
0,2.22e-07,-9.76715,177.188
0,-3.43829e-09,-9.76715,180
0,-4.03896e-07,-9.76715,182.812
0,-6.0612e-07,-9.76715,185.625
0,-8.75825e-07,-9.76715,188.438
0,-1.18437e-06,-9.76715,191.25
0,-1.0358e-06,-9.76715,194.062
0,-1.45508e-06,-9.76715,196.875
0,-1.90975e-06,-9.76715,199.688
0,-2.59522e-06,-9.76715,202.5
0,-3.2673e-06,-9.76715,205.312
0,-3.78195e-06,-9.76715,208.125
0,-4.20293e-06,-9.76715,210.938
0,-4.69815e-06,-9.76715,213.75
0,-4.99497e-06,-9.76715,216.562
0,-5.26028e-06,-9.76715,219.375
0,-5.30096e-06,-9.76715,222.188
0,-4.93374e-06,-9.76715,225
0,-4.55144e-06,-9.76715,227.812
0,-4.04869e-06,-9.76715,230.625
0,-3.80502e-06,-9.76715,233.438
0,-3.21666e-06,-9.76715,236.25
0,-2.70771e-06,-9.76715,239.062
0,-2.24688e-06,-9.76715,241.875
0,-1.57987e-06,-9.76715,244.688
0,-1.17716e-06,-9.76715,247.5
0,-7.64972e-07,-9.76715,250.312
0,-6.2834e-07,-9.76715,253.125
0,-8.4091e-07,-9.76715,255.938
0,-8.69114e-07,-9.76715,258.75
0,-1.09614e-06,-9.76715,261.562
0,-1.03046e-06,-9.76715,264.375
0,-1.19638e-06,-9.76715,267.188
0,-1.21023e-06,-9.76715,270
0,-1.39124e-06,-9.76715,272.812
0,-9.79783e-07,-9.76715,275.625
0,-1.84456e-06,-9.76715,278.438
0,-1.28752e-07,-9.76715,281.25
0,-1.43949e-06,-9.76715,284.062
0,4.39384e-07,-9.76715,286.875
0,1.71497e-06,-9.76715,289.688
0,2.06842e-06,-9.76715,292.5
0,2.47049e-06,-9.76715,295.312
0,2.91073e-06,-9.76715,298.125
0,3.16022e-06,-9.76715,300.938
0,3.6883e-06,-9.76715,303.75
0,2.81351e-06,-9.76715,306.562
0,2.6705e-06,-9.76715,309.375
0,2.4385e-06,-9.76715,312.188
0,1.76665e-06,-9.76715,315
0,1.3084e-06,-9.76715,317.812
0,1.00668e-06,-9.76715,320.625
0,-6.54314e-07,-9.76715,323.438
0,-1.03532e-06,-9.76715,326.25
0,-7.77678e-07,-9.76715,329.062
0,-7.44438e-07,-9.76715,331.875
0,-5.44362e-07,-9.76715,334.688
0,-3.19476e-07,-9.76715,337.5
0,-1.31195e-07,-9.76715,340.312
0,1.3211e-08,-9.76715,343.125
0,5.65247e-08,-9.76715,345.938
0,-1.01772e-07,-9.76715,348.75
0,-3.65243e-07,-9.76715,351.562
0,-5.94362e-07,-9.76715,354.375
0,-1.02659e-06,-12.5578,357.188
0,-1.33303e-06,-12.5578,0
0,-1.55951e-06,-12.5578,2.8125
0,-1.97559e-06,-12.5578,5.625
0,-2.55709e-06,-12.5578,8.4375
0,-2.392e-06,-12.5578,11.25
0,-8.55715e-07,-12.5578,14.0625
0,2.10885e-06,-12.5578,16.875
0,3.61084e-06,-12.5578,19.6875
0,3.01527e-06,-12.5578,22.5
0,2.86696e-06,-12.5578,25.3125
0,2.44018e-06,-12.5578,28.125
0,1.2222e-06,-12.5578,30.9375
0,1.34672e-07,-12.5578,33.75
0,2.31243e-07,-12.5578,36.5625
0,-8.22509e-07,-12.5578,39.375
0,-1.08983e-06,-12.5578,42.1875
0,-2.44936e-06,-12.5578,45
0,-2.72397e-06,-12.5578,47.8125
0,-1.77297e-06,-12.5578,50.625
0,-1.70034e-06,-12.5578,53.4375
0,-1.36658e-06,-12.5578,56.25
0,-1.53255e-06,-12.5578,59.0625
0,-1.8104e-06,-12.5578,61.875
0,-1.70959e-06,-12.5578,64.6875
0,-1.53323e-06,-12.5578,67.5
0,-1.01746e-06,-12.5578,70.3125
