,coef,lat,lon
0,0.0166325,46.0447,140.625
0,0.0694526,46.0447,143.438
0,0.167137,46.0447,146.25
0,0.114055,46.0447,149.062
0,0.178053,46.0447,151.875
0,0.128322,46.0447,154.688
0,0.113554,46.0447,157.5
0,0.055791,46.0447,160.312
0,0.0364996,46.0447,163.125
0,0.0483506,46.0447,165.938
0,0.0387155,46.0447,168.75
0,0.0219489,46.0447,171.562
0,0.0254918,46.0447,174.375
0,0.0477298,46.0447,177.188
0,0.0535037,46.0447,180
0,0.0606652,46.0447,182.812
0,0.0617554,46.0447,185.625
0,0.057097,46.0447,188.438
0,0.0463639,46.0447,191.25
0,0.0453141,46.0447,194.062
0,0.128323,46.0447,196.875
0,0.217047,46.0447,199.688
0,0.244779,46.0447,202.5
0,0.384197,46.0447,205.312
0,0.377257,46.0447,208.125
0,0.448363,46.0447,210.938
0,0.569007,46.0447,213.75
0,0.722354,46.0447,216.562
0,0.945635,46.0447,219.375
0,0.858699,46.0447,222.188
0,0.859788,46.0447,225
0,0.960028,46.0447,227.812
0,0.764571,46.0447,230.625
0,0.790922,46.0447,233.438
0,0.523024,46.0447,236.25
0,0.365394,46.0447,239.062
0,0.278638,46.0447,241.875
0,0.477516,46.0447,244.688
0,0.706834,46.0447,247.5
0,0.487436,46.0447,250.312
0,0.607561,46.0447,253.125
0,0.992214,46.0447,255.938
0,0.908287,46.0447,258.75
0,0.861997,46.0447,261.562
0,0.977923,46.0447,264.375
0,0.837909,46.0447,267.188
0,0.939955,46.0447,270
0,0.259288,46.0447,272.812
0,0.225427,46.0447,275.625
0,0.365058,46.0447,278.438
0,0.670458,46.0447,281.25
0,0.656523,46.0447,284.062
0,0.729001,46.0447,286.875
0,0.570327,46.0447,289.688
0,0.317182,46.0447,292.5
0,0.307732,46.0447,295.312
0,0.271244,46.0447,298.125
0,0.0695196,46.0447,300.938
0,0.0499049,46.0447,303.75
0,0.0561199,46.0447,306.562
0,0.0331607,46.0447,309.375
0,0.0270693,46.0447,312.188
0,0.0179427,46.0447,315
0,0.0180349,46.0447,317.812
0,0.0426004,46.0447,320.625
0,0.0684504,46.0447,323.438
0,0.208957,46.0447,326.25
0,0.743326,46.0447,329.062
0,0.919511,46.0447,331.875
0,0.853609,46.0447,334.688
0,0.76629,46.0447,337.5
0,0.893089,46.0447,340.312
0,0.752234,46.0447,343.125
0,0.991435,46.0447,345.938
0,0.655268,46.0447,348.75
0,0.581505,46.0447,351.562
0,0.423057,46.0447,354.375
0,0.600778,43.2542,357.188
0,0.841932,43.2542,0
0,0.52188,43.2542,2.8125
0,0.446671,43.2542,5.625
0,0.276263,43.2542,8.4375
0,0.434772,43.2542,11.25
0,0.412666,43.2542,14.0625
0,0.571904,43.2542,16.875
0,0.37135,43.2542,19.6875
0,0.315025,43.2542,22.5
0,0.142244,43.2542,25.3125
0,0.0719575,43.2542,28.125
0,0.080144,43.2542,30.9375
0,0.104392,43.2542,33.75
0,0.0827321,43.2542,36.5625
0,0.477838,43.2542,39.375
0,0.797416,43.2542,42.1875
0,0.333053,43.2542,45
0,0.0696046,43.2542,47.8125
0,0.121152,43.2542,50.625
0,0.209843,43.2542,53.4375
0,0.349676,43.2542,56.25
0,0.369614,43.2542,59.0625
0,0.498084,43.2542,61.875
0,0.397595,43.2542,64.6875
0,0.519641,43.2542,67.5
0,0.525638,43.2542,70.3125
0,0.818821,43.2542,73.125
0,0.893692,43.2542,75.9375
0,0.779601,43.2542,78.75
0,0.345625,43.2542,81.5625
0,0.460155,43.2542,84.375
0,0.665749,43.2542,87.1875
0,0.65367,43.2542,90
0,0.449644,43.2542,92.8125
0,0.456834,43.2542,95.625
0,0.686946,43.2542,98.4375
0,0.90644,43.2542,101.25
0,0.815169,43.2542,104.062
0,0.623877,43.2542,106.875
0,0.356775,43.2542,109.688
0,0.217209,43.2542,112.5
0,0.139677,43.2542,115.312
0,0.171091,43.2542,118.125
0,0.199351,43.2542,120.938
0,0.269718,43.2542,123.75
0,0.154738,43.2542,126.562
0,0.329981,43.2542,129.375
0,0.463461,43.2542,132.188
0,0.285034,43.2542,135
0,0.0254404,43.2542,137.812
0,0.111394,43.2542,140.625
0,0.575496,43.2542,143.438
0,0.138777,43.2542,146.25
0,0.0777392,43.2542,149.062
0,0.0917679,43.2542,151.875
0,0.0602986,43.2542,154.688
0,0.0736525,43.2542,157.5
0,0.135909,43.2542,160.312
0,0.157077,43.2542,163.125
0,0.130216,43.2542,165.938
0,0.0975418,43.2542,168.75
0,0.0612212,43.2542,171.562
0,0.0455082,43.2542,174.375
0,0.0535854,43.2542,177.188
0,0.0756275,43.2542,180
0,0.0920878,43.2542,182.812
0,0.066728,43.2542,185.625
0,0.0355966,43.2542,188.438
0,0.0622088,43.2542,191.25
0,0.129452,43.2542,194.062
0,0.292628,43.2542,196.875
0,0.439659,43.2542,199.688
0,0.458477,43.2542,202.5
0,0.527208,43.2542,205.312
0,0.740265,43.2542,208.125
0,0.839406,43.2542,210.938
0,0.923741,43.2542,213.75
0,0.683767,43.2542,216.562
0,0.394615,43.2542,219.375
0,0.366287,43.2542,222.188
0,0.359075,43.2542,225
0,0.466982,43.2542,227.812
0,0.496577,43.2542,230.625
0,0.716166,43.2542,233.438
0,0.919194,43.2542,236.25
0,0.621176,43.2542,239.062
0,0.229204,43.2542,241.875
0,0.340811,43.2542,244.688
0,0.832838,43.2542,247.5
0,0.848737,43.2542,250.312
0,0.781304,43.2542,253.125
0,0.461615,43.2542,255.938
0,0.400664,43.2542,258.75
0,0.585809,43.2542,261.562
0,0.823542,43.2542,264.375
0,0.80048,43.2542,267.188
0,0.788604,43.2542,270
0,0.115715,43.2542,272.812
0,0.552067,43.2542,275.625
0,0.164212,43.2542,278.438
0,0.0860073,43.2542,281.25
0,0.587956,43.2542,284.062
0,0.335412,43.2542,286.875
0,0.100848,43.2542,289.688
0,0.112116,43.2542,292.5
0,0.357855,43.2542,295.312
0,0.270984,43.2542,298.125
0,0.0823676,43.2542,300.938
0,0.10196,43.2542,303.75
0,0.0742612,43.2542,306.562
0,0.0224859,43.2542,309.375
0,0.0140955,43.2542,312.188
0,0.0569294,43.2542,315
0,0.0758588,43.2542,317.812
0,0.0862054,43.2542,320.625
0,0.190682,43.2542,323.438
0,0.928912,43.2542,326.25
0,0.8518,43.2542,329.062
0,0.912767,43.2542,331.875
0,0.788722,43.2542,334.688
0,0.597919,43.2542,337.5
0,0.492834,43.2542,340.312
0,0.766489,43.2542,343.125
0,0.788863,43.2542,345.938
0,0.951106,43.2542,348.75
0,0.744509,43.2542,351.562
0,0.895126,43.2542,354.375
0,0.505241,40.4636,357.188
0,0.721149,40.4636,0
0,0.784329,40.4636,2.8125
0,0.747431,40.4636,5.625
0,0.863703,40.4636,8.4375
0,0.278211,40.4636,11.25
0,0.25178,40.4636,14.0625
0,0.272061,40.4636,16.875
0,0.403539,40.4636,19.6875
0,0.371536,40.4636,22.5
0,0.0704556,40.4636,25.3125
0,0.0681137,40.4636,28.125
0,0.084366,40.4636,30.9375
0,0.0249914,40.4636,33.75
0,0.0712712,40.4636,36.5625
0,0.240947,40.4636,39.375
0,0.352328,40.4636,42.1875
0,0.147817,40.4636,45
0,0.137215,40.4636,47.8125
0,0.155884,40.4636,50.625
0,0.258969,40.4636,53.4375
0,0.49254,40.4636,56.25
0,0.962352,40.4636,59.0625
0,0.549958,40.4636,61.875
0,0.515681,40.4636,64.6875
0,0.534621,40.4636,67.5
0,0.447762,40.4636,70.3125
0,0.711858,40.4636,73.125
0,0.479345,40.4636,75.9375
0,0.364801,40.4636,78.75
0,0.477319,40.4636,81.5625
0,0.591094,40.4636,84.375
0,0.566829,40.4636,87.1875
0,0.520928,40.4636,90
0,0.440385,40.4636,92.8125
0,0.76562,40.4636,95.625
0,0.682227,40.4636,98.4375
0,0.665192,40.4636,101.25
0,0.565152,40.4636,104.062
0,0.368548,40.4636,106.875
0,0.321494,40.4636,109.688
0,0.286641,40.4636,112.5
0,0.316597,40.4636,115.312
0,0.38129,40.4636,118.125
0,0.374828,40.4636,120.938
0,0.352165,40.4636,123.75
0,0.151084,40.4636,126.562
0,0.773951,40.4636,129.375
0,0.150966,40.4636,132.188
0,0.338109,40.4636,135
0,0.128224,40.4636,137.812
0,0.190052,40.4636,140.625
0,0.121392,40.4636,143.438
0,0.0473453,40.4636,146.25
0,0.0254331,40.4636,149.062
0,0.0570768,40.4636,151.875
0,0.113779,40.4636,154.688
0,0.188274,40.4636,157.5
0,0.24225,40.4636,160.312
0,0.189292,40.4636,163.125
0,0.202453,40.4636,165.938
0,0.224222,40.4636,168.75
0,0.208594,40.4636,171.562
0,0.153657,40.4636,174.375
0,0.121363,40.4636,177.188
0,0.114912,40.4636,180
0,0.120211,40.4636,182.812
0,0.161071,40.4636,185.625
0,0.206479,40.4636,188.438
0,0.316775,40.4636,191.25
0,0.387443,40.4636,194.062
0,0.556666,40.4636,196.875
0,0.701635,40.4636,199.688
0,0.839884,40.4636,202.5
0,0.93289,40.4636,205.312
0,0.805895,40.4636,208.125
0,0.610159,40.4636,210.938
0,0.462296,40.4636,213.75
0,0.30673,40.4636,216.562
0,0.2131,40.4636,219.375
0,0.229767,40.4636,222.188
0,0.198085,40.4636,225
0,0.215426,40.4636,227.812
0,0.166045,40.4636,230.625
0,0.353383,40.4636,233.438
0,0.727603,40.4636,236.25
0,0.839404,40.4636,239.062
0,0.709196,40.4636,241.875
0,0.421971,40.4636,244.688
0,0.213241,40.4636,247.5
0,0.477854,40.4636,250.312
0,0.659577,40.4636,253.125
0,0.928061,40.4636,255.938
0,0.479454,40.4636,258.75
0,0.428818,40.4636,261.562
0,0.861565,40.4636,264.375
0,0.898346,40.4636,267.188
0,0.931633,40.4636,270
0,0.829304,40.4636,272.812
0,0.572928,40.4636,275.625
0,0.290616,40.4636,278.438
0,0.517794,40.4636,281.25
0,0.559907,40.4636,284.062
0,0.246092,40.4636,286.875
0,0.655686,40.4636,289.688
0,0.668175,40.4636,292.5
0,0.914851,40.4636,295.312
0,0.470217,40.4636,298.125
0,0.37304,40.4636,300.938
0,0.340147,40.4636,303.75
0,0.364026,40.4636,306.562
0,0.304111,40.4636,309.375
0,0.393501,40.4636,312.188
0,0.366216,40.4636,315
0,0.307418,40.4636,317.812
0,0.466507,40.4636,320.625
0,0.887724,40.4636,323.438
0,0.837692,40.4636,326.25
0,0.983064,40.4636,329.062
0,0.997736,40.4636,331.875
0,0.714375,40.4636,334.688
0,0.517843,40.4636,337.5
0,0.653522,40.4636,340.312
0,0.907017,40.4636,343.125
0,0.684195,40.4636,345.938
0,0.695706,40.4636,348.75
0,0.519189,40.4636,351.562
0,0.451189,40.4636,354.375
0,0.44632,37.6731,357.188
0,0.981178,37.6731,0
0,0.94735,37.6731,2.8125
0,0.774788,37.6731,5.625
0,0.928655,37.6731,8.4375
0,0.353027,37.6731,11.25
0,0.266646,37.6731,14.0625
0,0.317125,37.6731,16.875
0,0.195811,37.6731,19.6875
0,0.208265,37.6731,22.5
0,0.0618654,37.6731,25.3125
0,0.0564776,37.6731,28.125
0,0.13123,37.6731,30.9375
0,0.0624086,37.6731,33.75
0,0.0539725,37.6731,36.5625
0,0.123813,37.6731,39.375
0,0.26859,37.6731,42.1875
0,0.710296,37.6731,45
0,0.811986,37.6731,47.8125
0,0.325211,37.6731,50.625
0,0.521683,37.6731,53.4375
0,0.755266,37.6731,56.25
0,0.773313,37.6731,59.0625
0,0.444195,37.6731,61.875
0,0.414746,37.6731,64.6875
0,0.611462,37.6731,67.5
0,0.340802,37.6731,70.3125
0,0.221815,37.6731,73.125
0,0.27457,37.6731,75.9375
0,0.435678,37.6731,78.75
0,0.937674,37.6731,81.5625
0,0.666306,37.6731,84.375
0,0.19346,37.6731,87.1875
0,0.246685,37.6731,90
0,0.410799,37.6731,92.8125
0,0.843364,37.6731,95.625
0,0.946881,37.6731,98.4375
0,0.991083,37.6731,101.25
0,0.92987,37.6731,104.062
0,0.807208,37.6731,106.875
0,0.623771,37.6731,109.688
0,0.528789,37.6731,112.5
0,0.498803,37.6731,115.312
0,0.418878,37.6731,118.125
0,0.356156,37.6731,120.938
0,0.413993,37.6731,123.75
0,0.309602,37.6731,126.562
0,0.840689,37.6731,129.375
0,0.126022,37.6731,132.188
0,0.277801,37.6731,135
0,0.379672,37.6731,137.812
0,0.0743112,37.6731,140.625
0,0.277549,37.6731,143.438
0,0.262967,37.6731,146.25
0,0.0873073,37.6731,149.062
0,0.0877996,37.6731,151.875
0,0.161837,37.6731,154.688
0,0.153034,37.6731,157.5
0,0.0461075,37.6731,160.312
0,0.0324951,37.6731,163.125
0,0.0704943,37.6731,165.938
0,0.224196,37.6731,168.75
0,0.402612,37.6731,171.562
0,0.443584,37.6731,174.375
0,0.37921,37.6731,177.188
0,0.370419,37.6731,180
0,0.433405,37.6731,182.812
0,0.550186,37.6731,185.625
0,0.744626,37.6731,188.438
0,0.910292,37.6731,191.25
0,0.890672,37.6731,194.062
0,0.945328,37.6731,196.875
0,0.758894,37.6731,199.688
0,0.646695,37.6731,202.5
0,0.596838,37.6731,205.312
0,0.618413,37.6731,208.125
0,0.581412,37.6731,210.938
0,0.455946,37.6731,213.75
0,0.29737,37.6731,216.562
0,0.269784,37.6731,219.375
0,0.186805,37.6731,222.188
0,0.218795,37.6731,225
0,0.227897,37.6731,227.812
0,0.208395,37.6731,230.625
0,0.323556,37.6731,233.438
0,0.596871,37.6731,236.25
0,0.822967,37.6731,239.062
0,0.623728,37.6731,241.875
0,0.995487,37.6731,244.688
0,0.71127,37.6731,247.5
0,0.700611,37.6731,250.312
0,0.932716,37.6731,253.125
0,0.756681,37.6731,255.938
0,0.671756,37.6731,258.75
0,0.462325,37.6731,261.562
0,0.50812,37.6731,264.375
0,0.785672,37.6731,267.188
0,0.725405,37.6731,270
0,0.698078,37.6731,272.812
0,0.473012,37.6731,275.625
0,0.619116,37.6731,278.438
0,0.968782,37.6731,281.25
0,0.564046,37.6731,284.062
0,0.645442,37.6731,286.875
0,0.622501,37.6731,289.688
0,0.781406,37.6731,292.5
0,0.718708,37.6731,295.312
0,0.278628,37.6731,298.125
0,0.158438,37.6731,300.938
0,0.1238,37.6731,303.75
0,0.158257,37.6731,306.562
0,0.201279,37.6731,309.375
0,0.187555,37.6731,312.188
0,0.187542,37.6731,315
0,0.31488,37.6731,317.812
0,0.693931,37.6731,320.625
0,0.779923,37.6731,323.438
0,0.559183,37.6731,326.25
0,0.506786,37.6731,329.062
0,0.793225,37.6731,331.875
0,0.708251,37.6731,334.688
0,0.748394,37.6731,337.5
0,0.847843,37.6731,340.312
0,0.764249,37.6731,343.125
0,0.679619,37.6731,345.938
0,0.65236,37.6731,348.75
0,0.480823,37.6731,351.562
0,0.397112,37.6731,354.375
0,0.157366,34.8825,357.188
0,0.920538,34.8825,0
0,0.908467,34.8825,2.8125
0,0.810329,34.8825,5.625
0,0.784994,34.8825,8.4375
0,0.68143,34.8825,11.25
0,0.447771,34.8825,14.0625
0,0.470893,34.8825,16.875
0,0.293073,34.8825,19.6875
0,0.186813,34.8825,22.5
0,0.195028,34.8825,25.3125
0,0.355342,34.8825,28.125
0,0.487548,34.8825,30.9375
0,0.16998,34.8825,33.75
0,0.406705,34.8825,36.5625
0,0.280968,34.8825,39.375
0,0.813588,34.8825,42.1875
0,0.900476,34.8825,45
0,0.83515,34.8825,47.8125
0,0.949035,34.8825,50.625
0,0.792743,34.8825,53.4375
0,0.816741,34.8825,56.25
0,0.832828,34.8825,59.0625
0,0.300533,34.8825,61.875
0,0.250424,34.8825,64.6875
0,0.258438,34.8825,67.5
0,0.0985668,34.8825,70.3125
0,0.224417,34.8825,73.125
0,0.850139,34.8825,75.9375
0,0.761064,34.8825,78.75
0,0.679671,34.8825,81.5625
0,0.454748,34.8825,84.375
0,0.386476,34.8825,87.1875
0,0.975821,34.8825,90
0,0.979152,34.8825,92.8125
0,0.600277,34.8825,95.625
0,0.628835,34.8825,98.4375
0,0.656774,34.8825,101.25
0,0.566261,34.8825,104.062
0,0.773598,34.8825,106.875
0,0.850334,34.8825,109.688
0,0.881186,34.8825,112.5
0,0.752512,34.8825,115.312
0,0.513043,34.8825,118.125
0,0.42085,34.8825,120.938
0,0.446059,34.8825,123.75
0,0.734579,34.8825,126.562
0,0.815128,34.8825,129.375
0,0.255158,34.8825,132.188
0,0.417712,34.8825,135
0,0.350617,34.8825,137.812
0,0.407318,34.8825,140.625
0,0.317213,34.8825,143.438
0,0.248577,34.8825,146.25
0,0.192831,34.8825,149.062
0,0.186977,34.8825,151.875
0,0.162348,34.8825,154.688
0,0.102066,34.8825,157.5
0,0.0633336,34.8825,160.312
0,0.0692712,34.8825,163.125
0,0.11544,34.8825,165.938
0,0.18806,34.8825,168.75
0,0.239003,34.8825,171.562
0,0.377083,34.8825,174.375
0,0.51657,34.8825,177.188
0,0.634726,34.8825,180
0,0.739994,34.8825,182.812
0,0.841991,34.8825,185.625
0,0.974596,34.8825,188.438
0,0.88208,34.8825,191.25
0,0.807509,34.8825,194.062
0,0.769336,34.8825,196.875
0,0.715787,34.8825,199.688
0,0.677784,34.8825,202.5
0,0.772173,34.8825,205.312
0,0.971629,34.8825,208.125
0,0.896528,34.8825,210.938
0,0.62954,34.8825,213.75
0,0.427524,34.8825,216.562
0,0.305835,34.8825,219.375
0,0.323156,34.8825,222.188
0,0.393318,34.8825,225
0,0.419976,34.8825,227.812
0,0.432187,34.8825,230.625
0,0.381624,34.8825,233.438
0,0.393568,34.8825,236.25
0,0.603321,34.8825,239.062
0,0.600615,34.8825,241.875
0,0.568395,34.8825,244.688
0,0.96614,34.8825,247.5
0,0.685083,34.8825,250.312
0,0.813566,34.8825,253.125
0,0.975135,34.8825,255.938
0,0.689945,34.8825,258.75
0,0.57879,34.8825,261.562
0,0.807913,34.8825,264.375
0,0.810145,34.8825,267.188
0,0.660025,34.8825,270
0,0.939958,34.8825,272.812
0,0.8445,34.8825,275.625
0,0.876408,34.8825,278.438
0,0.329158,34.8825,281.25
0,0.263783,34.8825,284.062
0,0.794739,34.8825,286.875
0,0.67599,34.8825,289.688
0,0.42576,34.8825,292.5
0,0.20414,34.8825,295.312
0,0.0693359,34.8825,298.125
0,0.0290013,34.8825,300.938
0,0.0117399,34.8825,303.75
0,0.0129496,34.8825,306.562
0,0.0276578,34.8825,309.375
0,0.0581126,34.8825,312.188
0,0.0815917,34.8825,315
0,0.14606,34.8825,317.812
0,0.198534,34.8825,320.625
0,0.182668,34.8825,323.438
0,0.218624,34.8825,326.25
0,0.239993,34.8825,329.062
0,0.511279,34.8825,331.875
0,0.838944,34.8825,334.688
0,0.830265,34.8825,337.5
0,0.748756,34.8825,340.312
0,0.903551,34.8825,343.125
0,0.893929,34.8825,345.938
0,0.703054,34.8825,348.75
0,0.803938,34.8825,351.562
0,0.236799,34.8825,354.375
0,0.326245,32.0919,357.188
0,0.694356,32.0919,0
0,0.608301,32.0919,2.8125
0,0.877897,32.0919,5.625
0,0.918336,32.0919,8.4375
0,0.689956,32.0919,11.25
0,0.593598,32.0919,14.0625
0,0.323024,32.0919,16.875
0,0.263238,32.0919,19.6875
0,0.455854,32.0919,22.5
0,0.380797,32.0919,25.3125
0,0.714697,32.0919,28.125
0,0.336041,32.0919,30.9375
0,0.111391,32.0919,33.75
0,0.381155,32.0919,36.5625
0,0.949614,32.0919,39.375
0,0.930124,32.0919,42.1875
0,0.805535,32.0919,45
0,0.808675,32.0919,47.8125
0,0.666662,32.0919,50.625
0,0.553915,32.0919,53.4375
0,0.194006,32.0919,56.25
0,0.138854,32.0919,59.0625
0,0.237039,32.0919,61.875
0,0.224614,32.0919,64.6875
0,0.155516,32.0919,67.5
0,0.102018,32.0919,70.3125
0,0.212832,32.0919,73.125
0,0.0871618,32.0919,75.9375
0,0.172763,32.0919,78.75
0,0.282566,32.0919,81.5625
0,0.520123,32.0919,84.375
0,0.655107,32.0919,87.1875
0,0.900615,32.0919,90
0,0.964716,32.0919,92.8125
0,0.783994,32.0919,95.625
0,0.951995,32.0919,98.4375
0,0.160766,32.0919,101.25
0,0.834879,32.0919,104.062
0,0.971446,32.0919,106.875
0,0.985767,32.0919,109.688
0,0.738024,32.0919,112.5
0,0.865491,32.0919,115.312
0,0.694056,32.0919,118.125
0,0.689483,32.0919,120.938
0,0.707935,32.0919,123.75
0,0.354234,32.0919,126.562
0,0.185408,32.0919,129.375
0,0.0377219,32.0919,132.188
0,0.0970593,32.0919,135
0,0.0825626,32.0919,137.812
0,0.0927475,32.0919,140.625
0,0.0833855,32.0919,143.438
0,0.123306,32.0919,146.25
0,0.134414,32.0919,149.062
0,0.123571,32.0919,151.875
0,0.132667,32.0919,154.688
0,0.160692,32.0919,157.5
0,0.187718,32.0919,160.312
0,0.229232,32.0919,163.125
0,0.216049,32.0919,165.938
0,0.251195,32.0919,168.75
0,0.281149,32.0919,171.562
0,0.371069,32.0919,174.375
0,0.464245,32.0919,177.188
0,0.477333,32.0919,180
0,0.476435,32.0919,182.812
0,0.548377,32.0919,185.625
0,0.520257,32.0919,188.438
0,0.456143,32.0919,191.25
0,0.614135,32.0919,194.062
0,0.628693,32.0919,196.875
0,0.620394,32.0919,199.688
0,0.582819,32.0919,202.5
0,0.588686,32.0919,205.312
0,0.605846,32.0919,208.125
0,0.789454,32.0919,210.938
0,0.900649,32.0919,213.75
0,0.703701,32.0919,216.562
0,0.530037,32.0919,219.375
0,0.533708,32.0919,222.188
0,0.604788,32.0919,225
0,0.704108,32.0919,227.812
0,0.697288,32.0919,230.625
0,0.666668,32.0919,233.438
0,0.458538,32.0919,236.25
0,0.338294,32.0919,239.062
0,0.618557,32.0919,241.875
0,0.491209,32.0919,244.688
0,0.93849,32.0919,247.5
0,0.308834,32.0919,250.312
0,0.464196,32.0919,253.125
0,0.814383,32.0919,255.938
0,0.961335,32.0919,258.75
0,0.92042,32.0919,261.562
0,0.766724,32.0919,264.375
0,0.841086,32.0919,267.188
0,0.971433,32.0919,270
0,0.700582,32.0919,272.812
0,0.392003,32.0919,275.625
0,0.153209,32.0919,278.438
0,0.162166,32.0919,281.25
0,0.474948,32.0919,284.062
0,0.731482,32.0919,286.875
0,0.31497,32.0919,289.688
0,0.157374,32.0919,292.5
0,0.0962516,32.0919,295.312
0,0.0285473,32.0919,298.125
0,0.0123448,32.0919,300.938
0,0.0114952,32.0919,303.75
0,0.049417,32.0919,306.562
0,0.0535441,32.0919,309.375
0,0.0617222,32.0919,312.188
0,0.0540483,32.0919,315
0,0.11868,32.0919,317.812
0,0.131536,32.0919,320.625
0,0.0865452,32.0919,323.438
0,0.122524,32.0919,326.25
0,0.195113,32.0919,329.062
0,0.316577,32.0919,331.875
0,0.439144,32.0919,334.688
0,0.448914,32.0919,337.5
0,0.397316,32.0919,340.312
0,0.560022,32.0919,343.125
0,0.772326,32.0919,345.938
0,0.800742,32.0919,348.75
0,0.829238,32.0919,351.562
0,0.815865,32.0919,354.375
0,0.0845361,29.3014,357.188
0,0.0637036,29.3014,0
0,0.061193,29.3014,2.8125
0,0.11612,29.3014,5.625
0,0.124901,29.3014,8.4375
0,0.0480848,29.3014,11.25
0,0.0325508,29.3014,14.0625
0,0.230999,29.3014,16.875
0,0.370138,29.3014,19.6875
0,0.602177,29.3014,22.5
0,0.660077,29.3014,25.3125
0,0.534756,29.3014,28.125
0,0.458002,29.3014,30.9375
0,0.821457,29.3014,33.75
0,0.63207,29.3014,36.5625
0,0.780658,29.3014,39.375
0,0.819303,29.3014,42.1875
0,0.991437,29.3014,45
0,0.64798,29.3014,47.8125
0,0.569779,29.3014,50.625
0,0.11369,29.3014,53.4375
0,0.0510063,29.3014,56.25
0,0.110229,29.3014,59.0625
0,0.0460168,29.3014,61.875
0,0.0744876,29.3014,64.6875
0,0.256166,29.3014,67.5
0,0.642389,29.3014,70.3125
0,0.764919,29.3014,73.125
0,0.569358,29.3014,75.9375
0,0.193722,29.3014,78.75
0,0.0352866,29.3014,81.5625
0,0.121297,29.3014,84.375
0,0.382169,29.3014,87.1875
0,0.656774,29.3014,90
0,0.266432,29.3014,92.8125
0,0.294804,29.3014,95.625
0,0.814505,29.3014,98.4375
0,0.228389,29.3014,101.25
0,0.792611,29.3014,104.062
0,0.513215,29.3014,106.875
0,0.558746,29.3014,109.688
0,0.534681,29.3014,112.5
0,0.467103,29.3014,115.312
0,0.218761,29.3014,118.125
0,0.147284,29.3014,120.938
0,0.195773,29.3014,123.75
0,0.0452223,29.3014,126.562
0,0.0116946,29.3014,129.375
0,0.0476091,29.3014,132.188
0,0.0761875,29.3014,135
0,0.0883916,29.3014,137.812
0,0.0941499,29.3014,140.625
0,0.150557,29.3014,143.438
0,0.213373,29.3014,146.25
0,0.191537,29.3014,149.062
0,0.171099,29.3014,151.875
0,0.184609,29.3014,154.688
0,0.21284,29.3014,157.5
0,0.240715,29.3014,160.312
0,0.266888,29.3014,163.125
0,0.303338,29.3014,165.938
0,0.324836,29.3014,168.75
0,0.277506,29.3014,171.562
0,0.264774,29.3014,174.375
0,0.225909,29.3014,177.188
0,0.217767,29.3014,180
0,0.243374,29.3014,182.812
0,0.184633,29.3014,185.625
0,0.117841,29.3014,188.438
0,0.111827,29.3014,191.25
0,0.13045,29.3014,194.062
0,0.137975,29.3014,196.875
0,0.187116,29.3014,199.688
0,0.164628,29.3014,202.5
0,0.223512,29.3014,205.312
0,0.298427,29.3014,208.125
0,0.458688,29.3014,210.938
0,0.811049,29.3014,213.75
0,0.886473,29.3014,216.562
0,0.798352,29.3014,219.375
0,0.75607,29.3014,222.188
0,0.653323,29.3014,225
0,0.832143,29.3014,227.812
0,0.936683,29.3014,230.625
0,0.984394,29.3014,233.438
0,0.829528,29.3014,236.25
0,0.62161,29.3014,239.062
0,0.989323,29.3014,241.875
0,0.820095,29.3014,244.688
0,0.415292,29.3014,247.5
0,0.312867,29.3014,250.312
0,0.143728,29.3014,253.125
0,0.39362,29.3014,255.938
0,0.471137,29.3014,258.75
0,0.61397,29.3014,261.562
0,0.36355,29.3014,264.375
0,0.358879,29.3014,267.188
0,0.619622,29.3014,270
0,0.91556,29.3014,272.812
0,0.587813,29.3014,275.625
0,0.0852505,29.3014,278.438
0,0.36455,29.3014,281.25
0,0.778023,29.3014,284.062
0,0.69533,29.3014,286.875
0,0.289275,29.3014,289.688
0,0.134621,29.3014,292.5
0,0.138734,29.3014,295.312
0,0.132322,29.3014,298.125
0,0.13875,29.3014,300.938
0,0.13885,29.3014,303.75
0,0.0898363,29.3014,306.562
0,0.0892464,29.3014,309.375
0,0.103995,29.3014,312.188
0,0.121364,29.3014,315
0,0.116881,29.3014,317.812
0,0.12914,29.3014,320.625
0,0.127418,29.3014,323.438
0,0.128995,29.3014,326.25
0,0.20072,29.3014,329.062
0,0.268111,29.3014,331.875
0,0.260005,29.3014,334.688
0,0.323457,29.3014,337.5
0,0.34318,29.3014,340.312
0,0.321144,29.3014,343.125
0,0.341395,29.3014,345.938
0,0.301978,29.3014,348.75
0,0.29608,29.3014,351.562
0,0.075393,29.3014,354.375
0,0.0224708,26.5108,357.188
0,0.0162085,26.5108,0
0,0.0183843,26.5108,2.8125
0,0.0165062,26.5108,5.625
0,0.01159,26.5108,8.4375
0,0.0243871,26.5108,11.25
0,0.00833039,26.5108,14.0625
0,0.0121487,26.5108,16.875
0,0.190198,26.5108,19.6875
0,0.616346,26.5108,22.5
0,0.724697,26.5108,25.3125
0,0.587758,26.5108,28.125
0,0.473149,26.5108,30.9375
0,0.57547,26.5108,33.75
0,0.787732,26.5108,36.5625
0,0.875419,26.5108,39.375
0,0.912696,26.5108,42.1875
0,0.8979,26.5108,45
0,0.736296,26.5108,47.8125
0,0.42167,26.5108,50.625
0,0.0746046,26.5108,53.4375
