,coef,lat,lon
0,6.52387e-12,51.6257,42.1875
0,2.69893e-11,51.6257,45
0,1.3343e-11,51.6257,47.8125
0,2.02055e-11,51.6257,50.625
0,3.33148e-12,51.6257,53.4375
0,7.15277e-13,51.6257,56.25
0,6.47157e-13,51.6257,59.0625
0,6.91469e-12,51.6257,61.875
0,1.28433e-11,51.6257,64.6875
0,1.18995e-12,51.6257,67.5
0,2.69227e-13,51.6257,70.3125
0,7.28579e-13,51.6257,73.125
0,9.06451e-12,51.6257,75.9375
0,4.66735e-12,51.6257,78.75
0,1.36466e-12,51.6257,81.5625
0,1.73117e-12,51.6257,84.375
0,2.01497e-13,51.6257,87.1875
0,8.23888e-10,51.6257,90
0,5.27283e-10,51.6257,92.8125
0,1.62584e-09,51.6257,95.625
0,8.29702e-13,51.6257,98.4375
0,1.53254e-11,51.6257,101.25
0,3.87261e-11,51.6257,104.062
0,2.11354e-11,51.6257,106.875
0,1.15685e-11,51.6257,109.688
0,7.45754e-11,51.6257,112.5
0,1.05838e-09,51.6257,115.312
0,2.17839e-10,51.6257,118.125
0,7.45347e-11,51.6257,120.938
0,1.82078e-10,51.6257,123.75
0,2.98462e-08,51.6257,126.562
0,5.47785e-09,51.6257,129.375
0,9.45307e-11,51.6257,132.188
0,8.05068e-13,51.6257,135
0,1.09866e-10,51.6257,137.812
0,1.31541e-09,51.6257,140.625
0,4.65185e-10,51.6257,143.438
0,9.18905e-10,51.6257,146.25
0,1.77061e-09,51.6257,149.062
0,5.81441e-09,51.6257,151.875
0,7.3213e-08,51.6257,154.688
0,1.36422e-06,51.6257,157.5
0,9.25606e-07,51.6257,160.312
0,1.81509e-07,51.6257,163.125
0,9.06805e-08,51.6257,165.938
0,8.99982e-08,51.6257,168.75
0,2.91742e-08,51.6257,171.562
0,1.76454e-08,51.6257,174.375
0,6.54585e-09,51.6257,177.188
0,2.3981e-09,51.6257,180
0,2.1634e-09,51.6257,182.812
0,1.36263e-09,51.6257,185.625
0,1.16361e-09,51.6257,188.438
0,8.84274e-10,51.6257,191.25
0,7.91891e-10,51.6257,194.062
0,9.55561e-10,51.6257,196.875
0,1.17867e-09,51.6257,199.688
0,6.52711e-10,51.6257,202.5
0,1.07962e-09,51.6257,205.312
0,2.17774e-09,51.6257,208.125
0,1.94343e-09,51.6257,210.938
0,8.52218e-09,51.6257,213.75
0,1.08821e-07,51.6257,216.562
0,9.12729e-07,51.6257,219.375
0,2.50403e-06,51.6257,222.188
0,9.34246e-07,51.6257,225
0,7.90628e-07,51.6257,227.812
0,5.22061e-05,51.6257,230.625
0,9.52297e-05,51.6257,233.438
0,3.31372e-06,51.6257,236.25
0,1.58492e-06,51.6257,239.062
0,6.81916e-07,51.6257,241.875
0,4.85782e-07,51.6257,244.688
0,2.54498e-08,51.6257,247.5
0,1.48307e-08,51.6257,250.312
0,3.45982e-09,51.6257,253.125
0,1.75005e-09,51.6257,255.938
0,1.04028e-09,51.6257,258.75
0,4.60461e-08,51.6257,261.562
0,2.97849e-11,51.6257,264.375
0,4.26458e-13,51.6257,267.188
0,1.48402e-13,51.6257,270
0,4.05616e-13,51.6257,272.812
0,4.27637e-13,51.6257,275.625
0,1.64487e-12,51.6257,278.438
0,5.73989e-14,51.6257,281.25
0,1.7818e-16,51.6257,284.062
0,2.00273e-17,51.6257,286.875
0,5.95299e-16,51.6257,289.688
0,2.72018e-14,51.6257,292.5
0,7.36192e-14,51.6257,295.312
0,3.89418e-14,51.6257,298.125
0,1.0481e-13,51.6257,300.938
0,3.46473e-11,51.6257,303.75
0,1.43354e-08,51.6257,306.562
0,2.34219e-07,51.6257,309.375
0,7.70995e-06,51.6257,312.188
0,0.000161706,51.6257,315
0,0.00140861,51.6257,317.812
0,0.00231513,51.6257,320.625
0,0.00560984,51.6257,323.438
0,0.0523129,51.6257,326.25
0,0.0399136,51.6257,329.062
0,0.0348371,51.6257,331.875
0,0.0255089,51.6257,334.688
0,0.00390327,51.6257,337.5
0,0.000139034,51.6257,340.312
0,3.74697e-05,51.6257,343.125
0,4.97172e-05,51.6257,345.938
0,7.59045e-05,51.6257,348.75
0,6.92999e-08,51.6257,351.562
0,1.37948e-10,51.6257,354.375
0,5.28878e-09,48.8352,357.188
0,2.18472e-07,48.8352,0
0,1.0016e-07,48.8352,2.8125
0,3.54582e-07,48.8352,5.625
0,5.33165e-08,48.8352,8.4375
0,4.82541e-09,48.8352,11.25
0,7.45956e-09,48.8352,14.0625
0,4.05577e-10,48.8352,16.875
0,1.43928e-10,48.8352,19.6875
0,5.48239e-10,48.8352,22.5
0,9.19735e-09,48.8352,25.3125
0,1.66204e-07,48.8352,28.125
0,1.97546e-08,48.8352,30.9375
0,2.90816e-08,48.8352,33.75
0,3.59886e-09,48.8352,36.5625
0,1.46652e-09,48.8352,39.375
0,3.51147e-09,48.8352,42.1875
0,1.81967e-08,48.8352,45
0,3.94067e-09,48.8352,47.8125
0,3.53409e-09,48.8352,50.625
0,1.20328e-09,48.8352,53.4375
0,1.24138e-10,48.8352,56.25
0,3.11053e-10,48.8352,59.0625
0,2.83788e-09,48.8352,61.875
0,5.64123e-10,48.8352,64.6875
0,1.26904e-11,48.8352,67.5
0,3.23112e-12,48.8352,70.3125
0,2.5176e-13,48.8352,73.125
0,8.65258e-14,48.8352,75.9375
0,8.73504e-13,48.8352,78.75
0,1.53589e-12,48.8352,81.5625
0,9.04536e-10,48.8352,84.375
0,3.27289e-10,48.8352,87.1875
0,3.64145e-10,48.8352,90
0,7.20899e-08,48.8352,92.8125
0,2.22046e-09,48.8352,95.625
0,7.15644e-10,48.8352,98.4375
0,1.38318e-09,48.8352,101.25
0,5.30167e-11,48.8352,104.062
0,3.6479e-11,48.8352,106.875
0,2.2131e-11,48.8352,109.688
0,3.69584e-09,48.8352,112.5
0,1.38454e-08,48.8352,115.312
0,4.73586e-08,48.8352,118.125
0,2.57052e-07,48.8352,120.938
0,1.33133e-05,48.8352,123.75
0,8.62036e-07,48.8352,126.562
0,3.14946e-07,48.8352,129.375
0,1.88255e-07,48.8352,132.188
0,7.20595e-09,48.8352,135
0,7.54627e-09,48.8352,137.812
0,5.72682e-07,48.8352,140.625
0,6.23949e-07,48.8352,143.438
0,2.58776e-08,48.8352,146.25
0,3.61473e-08,48.8352,149.062
0,8.70927e-08,48.8352,151.875
0,3.51117e-07,48.8352,154.688
0,3.7055e-07,48.8352,157.5
0,9.32496e-08,48.8352,160.312
0,5.90973e-08,48.8352,163.125
0,6.24551e-08,48.8352,165.938
0,2.05352e-08,48.8352,168.75
0,4.23062e-09,48.8352,171.562
0,4.1119e-09,48.8352,174.375
0,1.04775e-09,48.8352,177.188
0,2.09998e-10,48.8352,180
0,3.90609e-10,48.8352,182.812
0,2.34761e-10,48.8352,185.625
0,7.73848e-10,48.8352,188.438
0,1.34251e-09,48.8352,191.25
0,5.19579e-10,48.8352,194.062
0,2.9919e-10,48.8352,196.875
0,1.00745e-09,48.8352,199.688
0,7.29077e-10,48.8352,202.5
0,7.35417e-10,48.8352,205.312
0,3.40656e-09,48.8352,208.125
0,5.79575e-09,48.8352,210.938
0,2.14353e-08,48.8352,213.75
0,2.70018e-07,48.8352,216.562
0,2.98794e-07,48.8352,219.375
0,8.3303e-07,48.8352,222.188
0,1.87102e-06,48.8352,225
0,9.49546e-07,48.8352,227.812
0,1.93344e-06,48.8352,230.625
0,1.5607e-05,48.8352,233.438
0,2.89638e-05,48.8352,236.25
0,6.01663e-06,48.8352,239.062
0,2.77418e-06,48.8352,241.875
0,4.21855e-06,48.8352,244.688
0,3.7812e-09,48.8352,247.5
0,1.6318e-09,48.8352,250.312
0,1.06305e-09,48.8352,253.125
0,4.96519e-11,48.8352,255.938
0,4.20636e-12,48.8352,258.75
0,6.7104e-12,48.8352,261.562
0,2.23657e-12,48.8352,264.375
0,1.96136e-13,48.8352,267.188
0,2.92012e-12,48.8352,270
0,4.50808e-09,48.8352,272.812
0,3.95885e-14,48.8352,275.625
0,4.3558e-16,48.8352,278.438
0,4.36803e-16,48.8352,281.25
0,1.46659e-16,48.8352,284.062
0,1.72638e-15,48.8352,286.875
0,6.05655e-14,48.8352,289.688
0,8.7919e-13,48.8352,292.5
0,2.05826e-13,48.8352,295.312
0,3.63413e-11,48.8352,298.125
0,2.51901e-11,48.8352,300.938
0,4.48491e-10,48.8352,303.75
0,3.91531e-10,48.8352,306.562
0,4.43102e-10,48.8352,309.375
0,3.94648e-09,48.8352,312.188
0,1.25319e-08,48.8352,315
0,2.91356e-09,48.8352,317.812
0,2.84505e-07,48.8352,320.625
0,6.04982e-06,48.8352,323.438
0,0.000804153,48.8352,326.25
0,0.00128141,48.8352,329.062
0,0.000295796,48.8352,331.875
0,0.00011568,48.8352,334.688
0,1.49907e-05,48.8352,337.5
0,3.42881e-06,48.8352,340.312
0,3.38153e-06,48.8352,343.125
0,1.45429e-06,48.8352,345.938
0,8.72751e-06,48.8352,348.75
0,3.76462e-06,48.8352,351.562
0,1.86377e-07,48.8352,354.375
0,0.000112828,46.0447,357.188
0,0.000607116,46.0447,0
0,0.00141537,46.0447,2.8125
0,2.82031e-05,46.0447,5.625
0,7.5377e-06,46.0447,8.4375
0,1.76854e-05,46.0447,11.25
0,3.7112e-05,46.0447,14.0625
0,1.52486e-05,46.0447,16.875
0,3.98321e-06,46.0447,19.6875
0,1.34348e-06,46.0447,22.5
0,0.000190265,46.0447,25.3125
0,0.0120194,46.0447,28.125
0,0.0313373,46.0447,30.9375
0,0.00137523,46.0447,33.75
0,0.00090004,46.0447,36.5625
0,1.04327e-06,46.0447,39.375
0,1.73417e-07,46.0447,42.1875
0,6.10425e-07,46.0447,45
0,0.00632282,46.0447,47.8125
0,0.0326032,46.0447,50.625
0,0.00925033,46.0447,53.4375
0,1.7042e-07,46.0447,56.25
0,2.44752e-06,46.0447,59.0625
0,1.99582e-05,46.0447,61.875
0,2.28628e-06,46.0447,64.6875
0,1.33372e-07,46.0447,67.5
0,6.17984e-10,46.0447,70.3125
0,2.60929e-10,46.0447,73.125
0,4.63537e-10,46.0447,75.9375
0,9.57904e-11,46.0447,78.75
0,1.51799e-11,46.0447,81.5625
0,1.03402e-09,46.0447,84.375
0,5.33248e-08,46.0447,87.1875
0,1.00138e-10,46.0447,90
0,5.86363e-10,46.0447,92.8125
0,5.24918e-09,46.0447,95.625
0,1.71651e-11,46.0447,98.4375
0,6.73483e-10,46.0447,101.25
0,2.62745e-10,46.0447,104.062
0,7.4423e-09,46.0447,106.875
0,9.43327e-07,46.0447,109.688
0,2.67694e-06,46.0447,112.5
0,5.0013e-08,46.0447,115.312
0,1.4641e-05,46.0447,118.125
0,0.00144392,46.0447,120.938
0,0.0222109,46.0447,123.75
0,0.000211755,46.0447,126.562
0,4.17632e-05,46.0447,129.375
0,2.35337e-05,46.0447,132.188
0,2.08109e-05,46.0447,135
0,0.202519,46.0447,137.812
0,0.000803486,46.0447,140.625
0,5.38863e-06,46.0447,143.438
0,8.6168e-07,46.0447,146.25
0,1.49562e-08,46.0447,149.062
0,2.70924e-07,46.0447,151.875
0,3.26096e-06,46.0447,154.688
0,2.23435e-06,46.0447,157.5
0,3.4663e-07,46.0447,160.312
0,2.59281e-07,46.0447,163.125
0,7.8473e-08,46.0447,165.938
0,1.01925e-08,46.0447,168.75
0,6.92399e-09,46.0447,171.562
0,1.71763e-09,46.0447,174.375
0,1.77242e-09,46.0447,177.188
0,1.48367e-09,46.0447,180
0,4.69417e-10,46.0447,182.812
0,2.14199e-10,46.0447,185.625
0,1.21516e-10,46.0447,188.438
0,4.76201e-10,46.0447,191.25
0,1.33244e-09,46.0447,194.062
0,4.20665e-09,46.0447,196.875
0,7.59626e-09,46.0447,199.688
0,1.01344e-08,46.0447,202.5
0,1.40329e-08,46.0447,205.312
0,1.91434e-08,46.0447,208.125
0,9.19196e-08,46.0447,210.938
0,1.19667e-07,46.0447,213.75
0,1.89761e-07,46.0447,216.562
0,1.76921e-07,46.0447,219.375
0,5.72381e-07,46.0447,222.188
0,7.31286e-07,46.0447,225
0,1.16363e-06,46.0447,227.812
0,1.39511e-07,46.0447,230.625
0,3.54587e-06,46.0447,233.438
0,0.000380651,46.0447,236.25
0,2.51691e-06,46.0447,239.062
0,1.74442e-07,46.0447,241.875
0,1.61978e-05,46.0447,244.688
0,3.74119e-08,46.0447,247.5
0,3.2342e-10,46.0447,250.312
0,9.10915e-11,46.0447,253.125
0,4.13499e-12,46.0447,255.938
0,3.85678e-10,46.0447,258.75
0,4.64544e-10,46.0447,261.562
0,2.26025e-10,46.0447,264.375
0,2.9755e-11,46.0447,267.188
0,1.05761e-11,46.0447,270
0,2.43545e-10,46.0447,272.812
0,1.24692e-11,46.0447,275.625
0,1.11119e-10,46.0447,278.438
0,2.07482e-12,46.0447,281.25
0,4.6475e-14,46.0447,284.062
0,4.75905e-14,46.0447,286.875
0,2.31867e-12,46.0447,289.688
0,2.32962e-10,46.0447,292.5
0,5.8496e-11,46.0447,295.312
0,8.71186e-10,46.0447,298.125
0,1.81305e-09,46.0447,300.938
0,5.74301e-09,46.0447,303.75
0,2.55946e-09,46.0447,306.562
0,2.93444e-09,46.0447,309.375
0,1.21379e-09,46.0447,312.188
0,4.2865e-09,46.0447,315
0,1.29726e-08,46.0447,317.812
0,6.52998e-08,46.0447,320.625
0,2.81705e-06,46.0447,323.438
0,6.57849e-05,46.0447,326.25
0,0.000119344,46.0447,329.062
0,0.000456691,46.0447,331.875
0,4.20233e-05,46.0447,334.688
0,7.25322e-06,46.0447,337.5
0,2.7128e-06,46.0447,340.312
0,1.20429e-06,46.0447,343.125
0,4.87885e-06,46.0447,345.938
0,1.73232e-05,46.0447,348.75
0,0.000156068,46.0447,351.562
0,0.00230994,46.0447,354.375
0,0.642421,43.2542,357.188
0,0.758963,43.2542,0
0,0.453366,43.2542,2.8125
0,0.252817,43.2542,5.625
0,0.35513,43.2542,8.4375
0,0.43241,43.2542,11.25
0,0.550465,43.2542,14.0625
0,0.147593,43.2542,16.875
0,0.324618,43.2542,19.6875
0,0.461401,43.2542,22.5
0,0.993435,43.2542,25.3125
0,0.307462,43.2542,28.125
0,0.633234,43.2542,30.9375
0,0.149222,43.2542,33.75
0,0.0680882,43.2542,36.5625
0,0.000374707,43.2542,39.375
0,4.86353e-07,43.2542,42.1875
0,2.49689e-07,43.2542,45
0,0.000825622,43.2542,47.8125
0,0.0583874,43.2542,50.625
0,0.00484026,43.2542,53.4375
0,0.000392317,43.2542,56.25
0,0.00456228,43.2542,59.0625
0,0.0105615,43.2542,61.875
0,0.00274011,43.2542,64.6875
0,0.00352277,43.2542,67.5
0,1.72584e-06,43.2542,70.3125
0,4.32143e-09,43.2542,73.125
0,3.02586e-10,43.2542,75.9375
0,5.78528e-09,43.2542,78.75
0,1.82368e-08,43.2542,81.5625
0,1.11011e-07,43.2542,84.375
0,6.54842e-08,43.2542,87.1875
0,9.68099e-06,43.2542,90
0,8.30996e-06,43.2542,92.8125
0,2.26076e-07,43.2542,95.625
0,1.83948e-05,43.2542,98.4375
0,0.000245089,43.2542,101.25
0,2.54451e-05,43.2542,104.062
0,7.37861e-05,43.2542,106.875
0,0.00196396,43.2542,109.688
0,6.34302e-05,43.2542,112.5
0,1.17734e-05,43.2542,115.312
0,0.00125374,43.2542,118.125
0,0.021939,43.2542,120.938
0,0.023044,43.2542,123.75
0,0.000102366,43.2542,126.562
0,0.000579659,43.2542,129.375
0,0.395455,43.2542,132.188
0,0.411214,43.2542,135
0,0.345846,43.2542,137.812
0,1.77642e-05,43.2542,140.625
0,2.38387e-06,43.2542,143.438
0,0.000281303,43.2542,146.25
0,4.00262e-05,43.2542,149.062
0,5.04244e-05,43.2542,151.875
0,3.15505e-05,43.2542,154.688
0,4.9314e-06,43.2542,157.5
0,1.5354e-06,43.2542,160.312
0,4.39964e-07,43.2542,163.125
0,7.22344e-08,43.2542,165.938
0,1.51258e-08,43.2542,168.75
0,1.32844e-08,43.2542,171.562
0,1.34363e-08,43.2542,174.375
0,1.7169e-08,43.2542,177.188
0,1.38777e-08,43.2542,180
0,5.67874e-09,43.2542,182.812
0,3.28367e-09,43.2542,185.625
0,2.24213e-09,43.2542,188.438
0,1.91466e-09,43.2542,191.25
0,1.12903e-08,43.2542,194.062
0,6.19779e-08,43.2542,196.875
0,1.09554e-07,43.2542,199.688
0,9.74941e-08,43.2542,202.5
0,6.04878e-08,43.2542,205.312
0,3.11827e-08,43.2542,208.125
0,6.82989e-08,43.2542,210.938
0,6.26688e-08,43.2542,213.75
0,1.57998e-07,43.2542,216.562
0,1.65313e-07,43.2542,219.375
0,5.87079e-07,43.2542,222.188
0,5.8032e-07,43.2542,225
0,3.17161e-07,43.2542,227.812
0,1.30759e-07,43.2542,230.625
0,1.27294e-06,43.2542,233.438
0,0.000804337,43.2542,236.25
0,3.16526e-06,43.2542,239.062
0,9.03966e-09,43.2542,241.875
0,1.48111e-09,43.2542,244.688
0,1.24572e-08,43.2542,247.5
0,1.4392e-10,43.2542,250.312
0,2.53443e-13,43.2542,253.125
0,2.20857e-13,43.2542,255.938
0,1.77166e-10,43.2542,258.75
0,8.94764e-09,43.2542,261.562
0,8.4941e-09,43.2542,264.375
0,5.18227e-09,43.2542,267.188
0,3.206e-09,43.2542,270
0,3.89806e-10,43.2542,272.812
0,1.57394e-10,43.2542,275.625
0,3.58527e-11,43.2542,278.438
0,5.26626e-13,43.2542,281.25
0,4.28765e-13,43.2542,284.062
0,1.8912e-11,43.2542,286.875
0,6.31341e-10,43.2542,289.688
0,1.3421e-09,43.2542,292.5
0,7.25471e-10,43.2542,295.312
0,4.37986e-10,43.2542,298.125
0,4.17056e-09,43.2542,300.938
0,1.06704e-08,43.2542,303.75
0,5.67986e-10,43.2542,306.562
0,5.51194e-10,43.2542,309.375
0,1.93262e-08,43.2542,312.188
0,3.31427e-05,43.2542,315
0,0.000907786,43.2542,317.812
0,0.000600612,43.2542,320.625
0,7.91814e-05,43.2542,323.438
0,0.000292785,43.2542,326.25
0,0.00176895,43.2542,329.062
0,0.00113873,43.2542,331.875
0,0.000159068,43.2542,334.688
0,0.000114076,43.2542,337.5
0,6.56619e-05,43.2542,340.312
0,0.000191334,43.2542,343.125
0,0.00123041,43.2542,345.938
0,0.0165736,43.2542,348.75
0,0.0668966,43.2542,351.562
0,0.900611,43.2542,354.375
0,0.051677,40.4636,357.188
0,0.00189294,40.4636,0
0,0.000278962,40.4636,2.8125
0,0.000168675,40.4636,5.625
0,9.99803e-05,40.4636,8.4375
0,0.0052529,40.4636,11.25
0,0.0561771,40.4636,14.0625
0,0.037017,40.4636,16.875
0,0.111813,40.4636,19.6875
0,0.00208613,40.4636,22.5
0,0.0770361,40.4636,25.3125
0,0.0404832,40.4636,28.125
0,0.287746,40.4636,30.9375
0,0.349477,40.4636,33.75
0,0.429751,40.4636,36.5625
0,0.0757054,40.4636,39.375
0,0.035298,40.4636,42.1875
0,0.00458993,40.4636,45
0,0.00122817,40.4636,47.8125
0,0.310258,40.4636,50.625
0,0.783352,40.4636,53.4375
0,0.0861432,40.4636,56.25
0,0.0715971,40.4636,59.0625
0,0.151241,40.4636,61.875
0,0.140834,40.4636,64.6875
0,0.0119784,40.4636,67.5
0,2.62671e-05,40.4636,70.3125
0,4.62765e-06,40.4636,73.125
0,9.10359e-07,40.4636,75.9375
0,0.00010086,40.4636,78.75
0,0.0062014,40.4636,81.5625
0,0.00246698,40.4636,84.375
0,7.2204e-06,40.4636,87.1875
0,9.5739e-07,40.4636,90
0,9.20131e-09,40.4636,92.8125
0,1.57669e-08,40.4636,95.625
0,1.83827e-09,40.4636,98.4375
0,1.42889e-05,40.4636,101.25
0,0.014775,40.4636,104.062
0,0.0164083,40.4636,106.875
0,0.0272592,40.4636,109.688
0,0.00245793,40.4636,112.5
0,0.0248186,40.4636,115.312
0,0.0358526,40.4636,118.125
0,0.18751,40.4636,120.938
0,0.0529123,40.4636,123.75
0,0.00501896,40.4636,126.562
0,0.841524,40.4636,129.375
0,0.207918,40.4636,132.188
0,0.0270093,40.4636,135
0,0.00554437,40.4636,137.812
0,0.000284724,40.4636,140.625
0,0.0619796,40.4636,143.438
0,0.000197773,40.4636,146.25
0,2.09873e-05,40.4636,149.062
0,2.13056e-05,40.4636,151.875
0,3.25898e-05,40.4636,154.688
0,7.11135e-06,40.4636,157.5
0,2.63516e-06,40.4636,160.312
0,9.00224e-07,40.4636,163.125
0,2.43305e-07,40.4636,165.938
0,2.01974e-07,40.4636,168.75
0,6.10165e-07,40.4636,171.562
0,1.0979e-06,40.4636,174.375
0,4.05948e-07,40.4636,177.188
0,2.10059e-07,40.4636,180
0,4.94842e-08,40.4636,182.812
0,3.37744e-08,40.4636,185.625
0,6.95463e-08,40.4636,188.438
0,1.65981e-07,40.4636,191.25
0,5.64433e-07,40.4636,194.062
0,7.85969e-07,40.4636,196.875
0,1.20683e-06,40.4636,199.688
0,1.96576e-06,40.4636,202.5
0,8.81435e-07,40.4636,205.312
0,3.08898e-07,40.4636,208.125
0,1.38554e-07,40.4636,210.938
0,1.34045e-07,40.4636,213.75
0,1.62286e-07,40.4636,216.562
0,2.17702e-07,40.4636,219.375
0,3.57401e-07,40.4636,222.188
0,4.91946e-07,40.4636,225
0,4.56243e-07,40.4636,227.812
0,2.43914e-07,40.4636,230.625
0,1.34895e-07,40.4636,233.438
0,2.88877e-05,40.4636,236.25
0,2.27023e-05,40.4636,239.062
0,1.08371e-06,40.4636,241.875
0,1.31009e-07,40.4636,244.688
0,6.3789e-09,40.4636,247.5
0,2.86316e-07,40.4636,250.312
0,1.07825e-09,40.4636,253.125
0,1.79046e-11,40.4636,255.938
0,3.39945e-09,40.4636,258.75
0,1.30139e-07,40.4636,261.562
0,2.06514e-07,40.4636,264.375
0,3.44884e-07,40.4636,267.188
0,4.8045e-07,40.4636,270
0,1.00303e-07,40.4636,272.812
0,1.55998e-08,40.4636,275.625
0,3.58164e-11,40.4636,278.438
0,5.71487e-11,40.4636,281.25
0,1.69465e-10,40.4636,284.062
0,3.88614e-11,40.4636,286.875
0,4.68489e-11,40.4636,289.688
0,9.93257e-10,40.4636,292.5
0,6.27805e-09,40.4636,295.312
0,3.57062e-07,40.4636,298.125
0,3.39326e-06,40.4636,300.938
0,5.36822e-06,40.4636,303.75
0,1.94905e-06,40.4636,306.562
0,2.38587e-06,40.4636,309.375
0,0.000750294,40.4636,312.188
0,0.0357254,40.4636,315
0,0.103279,40.4636,317.812
0,0.0478929,40.4636,320.625
0,0.0306273,40.4636,323.438
0,0.0218809,40.4636,326.25
0,0.038346,40.4636,329.062
0,0.0311181,40.4636,331.875
0,0.0073325,40.4636,334.688
0,0.0028041,40.4636,337.5
0,0.011294,40.4636,340.312
0,0.018566,40.4636,343.125
0,0.233001,40.4636,345.938
0,0.592534,40.4636,348.75
0,0.941226,40.4636,351.562
0,0.266703,40.4636,354.375
0,1.912e-07,37.6731,357.188
0,9.13264e-08,37.6731,0
0,2.13553e-07,37.6731,2.8125
0,6.96897e-06,37.6731,5.625
0,7.63211e-07,37.6731,8.4375
0,1.01093e-06,37.6731,11.25
0,4.38007e-05,37.6731,14.0625
0,0.00128886,37.6731,16.875
0,0.0072106,37.6731,19.6875
0,0.000258613,37.6731,22.5
0,0.000369461,37.6731,25.3125
0,1.90626e-05,37.6731,28.125
0,1.91242e-07,37.6731,30.9375
0,1.53514e-06,37.6731,33.75
0,3.30562e-05,37.6731,36.5625
0,2.14263e-05,37.6731,39.375
0,1.40495e-05,37.6731,42.1875
0,0.00104438,37.6731,45
0,0.0110791,37.6731,47.8125
0,0.0138656,37.6731,50.625
0,0.503827,37.6731,53.4375
0,0.590107,37.6731,56.25
0,0.142852,37.6731,59.0625
0,0.252957,37.6731,61.875
0,0.352419,37.6731,64.6875
0,0.256258,37.6731,67.5
0,0.0201652,37.6731,70.3125
0,3.95431e-05,37.6731,73.125
0,0.000102268,37.6731,75.9375
0,2.44998e-07,37.6731,78.75
0,9.67956e-07,37.6731,81.5625
0,2.09903e-07,37.6731,84.375
0,1.63169e-08,37.6731,87.1875
0,1.175e-08,37.6731,90
0,2.05795e-07,37.6731,92.8125
0,1.64505e-06,37.6731,95.625
0,5.53792e-08,37.6731,98.4375
0,2.34354e-09,37.6731,101.25
0,1.80231e-06,37.6731,104.062
0,0.00422507,37.6731,106.875
0,0.00675545,37.6731,109.688
0,0.00343696,37.6731,112.5
0,0.00923146,37.6731,115.312
0,0.0400728,37.6731,118.125
0,0.374745,37.6731,120.938
0,0.814838,37.6731,123.75
0,0.172803,37.6731,126.562
0,0.663072,37.6731,129.375
0,0.732145,37.6731,132.188
0,0.0874215,37.6731,135
0,0.00298184,37.6731,137.812
0,0.54969,37.6731,140.625
0,0.0466284,37.6731,143.438
0,0.575502,37.6731,146.25
0,0.564952,37.6731,149.062
0,0.379711,37.6731,151.875
0,0.245873,37.6731,154.688
0,0.0609178,37.6731,157.5
0,0.00625793,37.6731,160.312
0,0.000738288,37.6731,163.125
0,0.000319966,37.6731,165.938
0,0.000775565,37.6731,168.75
0,0.00318336,37.6731,171.562
0,0.00299324,37.6731,174.375
0,0.00231353,37.6731,177.188
0,0.000648104,37.6731,180
0,0.000304422,37.6731,182.812
0,0.000209288,37.6731,185.625
0,0.000166184,37.6731,188.438
0,0.000154518,37.6731,191.25
0,7.96538e-05,37.6731,194.062
0,6.11476e-05,37.6731,196.875
0,9.67143e-05,37.6731,199.688
0,6.63295e-05,37.6731,202.5
0,2.58988e-05,37.6731,205.312
0,1.48964e-05,37.6731,208.125
0,8.32685e-06,37.6731,210.938
0,3.26979e-06,37.6731,213.75
0,1.23906e-06,37.6731,216.562
0,1.29687e-06,37.6731,219.375
0,9.16517e-07,37.6731,222.188
0,2.38516e-06,37.6731,225
0,2.51634e-06,37.6731,227.812
0,1.31993e-06,37.6731,230.625
0,1.79024e-06,37.6731,233.438
0,5.79996e-06,37.6731,236.25
0,0.00032137,37.6731,239.062
0,0.000225526,37.6731,241.875
0,0.0022708,37.6731,244.688
0,0.00145435,37.6731,247.5
0,0.000141353,37.6731,250.312
0,0.00140982,37.6731,253.125
0,1.21855e-05,37.6731,255.938
0,0.00149667,37.6731,258.75
0,0.00728088,37.6731,261.562
0,0.000185701,37.6731,264.375
0,4.32349e-05,37.6731,267.188
0,1.51865e-05,37.6731,270
0,3.37278e-06,37.6731,272.812
0,3.56343e-07,37.6731,275.625
0,3.69294e-07,37.6731,278.438
0,1.21252e-07,37.6731,281.25
0,4.17616e-07,37.6731,284.062
0,3.13877e-07,37.6731,286.875
0,5.64353e-05,37.6731,289.688
0,6.70761e-05,37.6731,292.5
0,6.14203e-05,37.6731,295.312
0,0.000321189,37.6731,298.125
0,0.00601167,37.6731,300.938
0,0.0232222,37.6731,303.75
0,0.131994,37.6731,306.562
0,0.811304,37.6731,309.375
0,0.897898,37.6731,312.188
0,0.697853,37.6731,315
0,0.964165,37.6731,317.812
0,0.587152,37.6731,320.625
0,0.421078,37.6731,323.438
0,0.361043,37.6731,326.25
0,0.359307,37.6731,329.062
0,0.201318,37.6731,331.875
0,0.128639,37.6731,334.688
0,0.140115,37.6731,337.5
0,0.320722,37.6731,340.312
0,0.769608,37.6731,343.125
0,0.146157,37.6731,345.938
0,0.00117575,37.6731,348.75
0,0.00222585,37.6731,351.562
0,0.000252848,37.6731,354.375
0,9.63957e-10,34.8825,357.188
0,1.8627e-08,34.8825,0
0,3.97688e-09,34.8825,2.8125
0,3.52218e-10,34.8825,5.625
0,8.40133e-09,34.8825,8.4375
0,2.10647e-09,34.8825,11.25
0,3.3888e-07,34.8825,14.0625
0,1.53343e-06,34.8825,16.875
0,1.65437e-05,34.8825,19.6875
0,9.34976e-05,34.8825,22.5
