,coef,lat,lon
0,9.35922e-07,54.4162,225
0,3.27629e-06,54.4162,227.812
0,2.8206e-05,54.4162,230.625
0,1.80922e-05,54.4162,233.438
0,2.03226e-05,54.4162,236.25
0,3.02644e-05,54.4162,239.062
0,2.55423e-05,54.4162,241.875
0,1.35282e-05,54.4162,244.688
0,2.96273e-06,54.4162,247.5
0,2.3771e-07,54.4162,250.312
0,4.60814e-08,54.4162,253.125
0,1.95722e-09,54.4162,255.938
0,5.51302e-09,54.4162,258.75
0,6.54298e-09,54.4162,261.562
0,1.99075e-12,54.4162,264.375
0,9.92813e-14,54.4162,267.188
0,1.29549e-15,54.4162,270
0,7.05726e-16,54.4162,272.812
0,6.40299e-14,54.4162,275.625
0,1.8118e-14,54.4162,278.438
0,8.97126e-15,54.4162,281.25
0,3.23842e-16,54.4162,284.062
0,2.84165e-17,54.4162,286.875
0,5.0354e-17,54.4162,289.688
0,1.04678e-15,54.4162,292.5
0,9.26114e-15,54.4162,295.312
0,2.78648e-14,54.4162,298.125
0,6.45171e-12,54.4162,300.938
0,1.00439e-09,54.4162,303.75
0,6.08113e-07,54.4162,306.562
0,0.000181258,54.4162,309.375
0,0.0105395,54.4162,312.188
0,0.0336388,54.4162,315
0,0.0845846,54.4162,317.812
0,0.198616,54.4162,320.625
0,0.529458,54.4162,323.438
0,0.88812,54.4162,326.25
0,0.652088,54.4162,329.062
0,0.387508,54.4162,331.875
0,0.257458,54.4162,334.688
0,0.0889627,54.4162,337.5
0,0.0222242,54.4162,340.312
0,0.000981997,54.4162,343.125
0,0.000135738,54.4162,345.938
0,8.2958e-05,54.4162,348.75
0,7.92072e-07,54.4162,351.562
0,6.70803e-10,54.4162,354.375
0,2.34179e-09,51.6257,357.188
0,1.62833e-09,51.6257,0
0,1.64528e-09,51.6257,2.8125
0,3.51357e-08,51.6257,5.625
0,3.20228e-09,51.6257,8.4375
0,1.04755e-09,51.6257,11.25
0,1.7121e-09,51.6257,14.0625
0,1.31074e-10,51.6257,16.875
0,2.38445e-11,51.6257,19.6875
0,1.3845e-11,51.6257,22.5
0,2.27355e-11,51.6257,25.3125
0,3.70178e-11,51.6257,28.125
0,2.56541e-11,51.6257,30.9375
0,4.88001e-12,51.6257,33.75
0,3.74605e-12,51.6257,36.5625
0,4.16111e-12,51.6257,39.375
0,3.30422e-11,51.6257,42.1875
0,7.45736e-11,51.6257,45
0,3.10644e-11,51.6257,47.8125
0,2.88044e-11,51.6257,50.625
0,3.51526e-12,51.6257,53.4375
0,5.67257e-13,51.6257,56.25
0,1.55333e-12,51.6257,59.0625
0,1.569e-11,51.6257,61.875
0,1.20931e-11,51.6257,64.6875
0,9.09839e-13,51.6257,67.5
0,2.72306e-13,51.6257,70.3125
0,6.14134e-13,51.6257,73.125
0,6.83368e-12,51.6257,75.9375
0,2.02015e-12,51.6257,78.75
0,5.72861e-13,51.6257,81.5625
0,9.78722e-13,51.6257,84.375
0,7.01137e-14,51.6257,87.1875
0,1.34531e-10,51.6257,90
0,1.61177e-10,51.6257,92.8125
0,7.66362e-10,51.6257,95.625
0,2.73393e-13,51.6257,98.4375
0,4.65163e-12,51.6257,101.25
0,1.01093e-11,51.6257,104.062
0,6.0263e-12,51.6257,106.875
0,2.32165e-12,51.6257,109.688
0,1.52631e-11,51.6257,112.5
0,8.94106e-10,51.6257,115.312
0,3.02828e-10,51.6257,118.125
0,1.77191e-10,51.6257,120.938
0,5.85288e-10,51.6257,123.75
0,5.80234e-08,51.6257,126.562
0,1.50941e-08,51.6257,129.375
0,1.93028e-10,51.6257,132.188
0,1.35625e-12,51.6257,135
0,1.08201e-10,51.6257,137.812
0,1.27729e-09,51.6257,140.625
0,5.37064e-10,51.6257,143.438
0,1.88229e-09,51.6257,146.25
0,3.2624e-09,51.6257,149.062
0,1.06444e-08,51.6257,151.875
0,1.13945e-07,51.6257,154.688
0,1.43498e-06,51.6257,157.5
0,1.86165e-06,51.6257,160.312
0,3.27733e-07,51.6257,163.125
0,2.19777e-07,51.6257,165.938
0,2.66312e-07,51.6257,168.75
0,1.12238e-07,51.6257,171.562
0,9.28449e-08,51.6257,174.375
0,4.39604e-08,51.6257,177.188
0,1.24973e-08,51.6257,180
0,8.2558e-09,51.6257,182.812
0,4.78943e-09,51.6257,185.625
0,3.88474e-09,51.6257,188.438
0,2.24739e-09,51.6257,191.25
0,2.35271e-09,51.6257,194.062
0,2.81252e-09,51.6257,196.875
0,3.42125e-09,51.6257,199.688
0,1.23541e-09,51.6257,202.5
0,1.67703e-09,51.6257,205.312
0,2.56037e-09,51.6257,208.125
0,2.34291e-09,51.6257,210.938
0,9.08698e-09,51.6257,213.75
0,1.09943e-07,51.6257,216.562
0,1.09683e-06,51.6257,219.375
0,4.0391e-06,51.6257,222.188
0,9.28045e-07,51.6257,225
0,5.20451e-07,51.6257,227.812
0,3.85198e-05,51.6257,230.625
0,0.000180139,51.6257,233.438
0,5.98681e-06,51.6257,236.25
0,3.67509e-06,51.6257,239.062
0,2.59616e-06,51.6257,241.875
0,9.19567e-07,51.6257,244.688
0,5.45275e-08,51.6257,247.5
0,2.97313e-08,51.6257,250.312
0,5.18358e-09,51.6257,253.125
0,1.54813e-09,51.6257,255.938
0,8.2347e-10,51.6257,258.75
0,4.68831e-08,51.6257,261.562
0,1.12447e-11,51.6257,264.375
0,2.00855e-13,51.6257,267.188
0,6.85238e-14,51.6257,270
0,2.27313e-13,51.6257,272.812
0,2.53464e-13,51.6257,275.625
0,8.80833e-13,51.6257,278.438
0,4.94012e-14,51.6257,281.25
0,1.75874e-16,51.6257,284.062
0,2.46495e-17,51.6257,286.875
0,6.93901e-16,51.6257,289.688
0,2.01449e-14,51.6257,292.5
0,5.07448e-14,51.6257,295.312
0,6.32655e-14,51.6257,298.125
0,1.08993e-13,51.6257,300.938
0,1.75319e-11,51.6257,303.75
0,4.99105e-09,51.6257,306.562
0,1.19581e-07,51.6257,309.375
0,6.73064e-06,51.6257,312.188
0,0.000191135,51.6257,315
0,0.00185858,51.6257,317.812
0,0.00307172,51.6257,320.625
0,0.00635712,51.6257,323.438
0,0.0517591,51.6257,326.25
0,0.033494,51.6257,329.062
0,0.0261218,51.6257,331.875
0,0.0234022,51.6257,334.688
0,0.00419039,51.6257,337.5
0,0.000155742,51.6257,340.312
0,4.04864e-05,51.6257,343.125
0,3.70289e-05,51.6257,345.938
0,5.15752e-05,51.6257,348.75
0,6.088e-08,51.6257,351.562
0,7.36696e-11,51.6257,354.375
0,5.75268e-09,48.8352,357.188
0,2.11757e-07,48.8352,0
0,8.38374e-08,48.8352,2.8125
0,2.7955e-07,48.8352,5.625
0,6.24283e-08,48.8352,8.4375
0,1.43628e-08,48.8352,11.25
0,5.58284e-08,48.8352,14.0625
0,1.44243e-09,48.8352,16.875
0,1.00019e-10,48.8352,19.6875
0,1.67935e-09,48.8352,22.5
0,8.05177e-08,48.8352,25.3125
0,1.7298e-06,48.8352,28.125
0,2.24922e-07,48.8352,30.9375
0,9.26907e-08,48.8352,33.75
0,1.18427e-08,48.8352,36.5625
0,7.51711e-09,48.8352,39.375
0,1.57012e-08,48.8352,42.1875
0,5.41118e-08,48.8352,45
0,1.84615e-08,48.8352,47.8125
0,1.82548e-08,48.8352,50.625
0,4.55134e-09,48.8352,53.4375
0,3.97214e-10,48.8352,56.25
0,1.55919e-09,48.8352,59.0625
0,8.06336e-09,48.8352,61.875
0,9.58046e-10,48.8352,64.6875
0,1.38818e-11,48.8352,67.5
0,3.75005e-12,48.8352,70.3125
0,3.837e-13,48.8352,73.125
0,2.90885e-13,48.8352,75.9375
0,1.61258e-12,48.8352,78.75
0,1.94469e-12,48.8352,81.5625
0,9.41619e-10,48.8352,84.375
0,2.29711e-10,48.8352,87.1875
0,1.08682e-10,48.8352,90
0,6.00848e-08,48.8352,92.8125
0,2.01067e-09,48.8352,95.625
0,6.82463e-10,48.8352,98.4375
0,1.42826e-09,48.8352,101.25
0,5.32592e-11,48.8352,104.062
0,2.65131e-11,48.8352,106.875
0,1.10716e-11,48.8352,109.688
0,2.57015e-09,48.8352,112.5
0,1.26426e-08,48.8352,115.312
0,5.84176e-08,48.8352,118.125
0,2.167e-07,48.8352,120.938
0,1.54311e-05,48.8352,123.75
0,1.52213e-06,48.8352,126.562
0,4.97682e-07,48.8352,129.375
0,1.97356e-07,48.8352,132.188
0,6.6672e-09,48.8352,135
0,1.21167e-08,48.8352,137.812
0,7.42547e-07,48.8352,140.625
0,1.63148e-06,48.8352,143.438
0,7.36748e-08,48.8352,146.25
0,8.07197e-08,48.8352,149.062
0,2.33376e-07,48.8352,151.875
0,7.31399e-07,48.8352,154.688
0,7.07048e-07,48.8352,157.5
0,2.30391e-07,48.8352,160.312
0,1.71018e-07,48.8352,163.125
0,2.22155e-07,48.8352,165.938
0,9.66321e-08,48.8352,168.75
0,3.12228e-08,48.8352,171.562
0,3.46342e-08,48.8352,174.375
0,9.11686e-09,48.8352,177.188
0,2.71976e-09,48.8352,180
0,3.03402e-09,48.8352,182.812
0,9.49339e-10,48.8352,185.625
0,2.89729e-09,48.8352,188.438
0,5.73928e-09,48.8352,191.25
0,1.99678e-09,48.8352,194.062
0,9.87494e-10,48.8352,196.875
0,3.34135e-09,48.8352,199.688
0,1.53501e-09,48.8352,202.5
0,1.32955e-09,48.8352,205.312
0,5.19249e-09,48.8352,208.125
0,6.52303e-09,48.8352,210.938
0,2.32983e-08,48.8352,213.75
0,2.58137e-07,48.8352,216.562
0,2.45745e-07,48.8352,219.375
0,1.07664e-06,48.8352,222.188
0,2.45749e-06,48.8352,225
0,8.02358e-07,48.8352,227.812
0,1.08315e-06,48.8352,230.625
0,1.34423e-05,48.8352,233.438
0,5.91701e-05,48.8352,236.25
0,1.15704e-05,48.8352,239.062
0,4.66292e-06,48.8352,241.875
0,6.39454e-06,48.8352,244.688
0,5.97204e-09,48.8352,247.5
0,3.23766e-09,48.8352,250.312
0,1.05886e-09,48.8352,253.125
0,3.684e-11,48.8352,255.938
0,2.54366e-12,48.8352,258.75
0,2.80846e-12,48.8352,261.562
0,9.88552e-13,48.8352,264.375
0,1.06175e-13,48.8352,267.188
0,1.25543e-12,48.8352,270
0,2.69557e-09,48.8352,272.812
0,3.58663e-14,48.8352,275.625
0,9.26076e-16,48.8352,278.438
0,8.31e-16,48.8352,281.25
0,1.71336e-16,48.8352,284.062
0,1.64075e-15,48.8352,286.875
0,1.04257e-13,48.8352,289.688
0,1.81831e-12,48.8352,292.5
0,2.33263e-12,48.8352,295.312
0,1.02053e-10,48.8352,298.125
0,3.9447e-11,48.8352,300.938
0,5.24855e-10,48.8352,303.75
0,6.32873e-10,48.8352,306.562
0,5.11964e-10,48.8352,309.375
0,3.57551e-09,48.8352,312.188
0,1.14274e-08,48.8352,315
0,2.45719e-09,48.8352,317.812
0,1.87961e-07,48.8352,320.625
0,3.23309e-06,48.8352,323.438
0,0.000411776,48.8352,326.25
0,0.000537347,48.8352,329.062
0,0.000365325,48.8352,331.875
0,0.000216838,48.8352,334.688
0,1.59454e-05,48.8352,337.5
0,2.23961e-06,48.8352,340.312
0,2.24934e-06,48.8352,343.125
0,1.01872e-06,48.8352,345.938
0,7.08689e-06,48.8352,348.75
0,4.21575e-06,48.8352,351.562
0,1.84298e-07,48.8352,354.375
0,0.000348584,46.0447,357.188
0,0.000757949,46.0447,0
0,0.00155339,46.0447,2.8125
0,6.09926e-05,46.0447,5.625
0,1.7516e-05,46.0447,8.4375
0,3.39696e-05,46.0447,11.25
0,3.05951e-05,46.0447,14.0625
0,2.13176e-05,46.0447,16.875
0,4.89393e-06,46.0447,19.6875
0,8.42659e-06,46.0447,22.5
0,0.00094235,46.0447,25.3125
0,0.021921,46.0447,28.125
0,0.0428462,46.0447,30.9375
0,0.00305382,46.0447,33.75
0,0.00164354,46.0447,36.5625
0,2.76046e-06,46.0447,39.375
0,1.0191e-06,46.0447,42.1875
0,1.34638e-06,46.0447,45
0,0.0081346,46.0447,47.8125
0,0.0419072,46.0447,50.625
0,0.0124495,46.0447,53.4375
0,6.59026e-07,46.0447,56.25
0,8.57702e-06,46.0447,59.0625
0,4.75495e-05,46.0447,61.875
0,6.18668e-06,46.0447,64.6875
0,4.57055e-07,46.0447,67.5
0,4.24547e-09,46.0447,70.3125
0,6.2134e-10,46.0447,73.125
0,9.12174e-10,46.0447,75.9375
0,2.02656e-10,46.0447,78.75
0,2.81068e-11,46.0447,81.5625
0,1.74699e-09,46.0447,84.375
0,1.08038e-07,46.0447,87.1875
0,2.5887e-10,46.0447,90
0,1.49313e-09,46.0447,92.8125
0,1.17725e-08,46.0447,95.625
0,2.93368e-11,46.0447,98.4375
0,1.50513e-09,46.0447,101.25
0,4.4627e-10,46.0447,104.062
0,7.60843e-09,46.0447,106.875
0,8.21062e-07,46.0447,109.688
0,2.824e-06,46.0447,112.5
0,5.27798e-08,46.0447,115.312
0,1.85378e-05,46.0447,118.125
0,0.00155588,46.0447,120.938
0,0.0238272,46.0447,123.75
0,0.000291669,46.0447,126.562
0,5.94672e-05,46.0447,129.375
0,2.44265e-05,46.0447,132.188
0,1.96933e-05,46.0447,135
0,0.217276,46.0447,137.812
0,0.00190977,46.0447,140.625
0,1.56939e-05,46.0447,143.438
0,2.79271e-06,46.0447,146.25
0,3.80524e-08,46.0447,149.062
0,7.888e-07,46.0447,151.875
0,8.68659e-06,46.0447,154.688
0,7.14979e-06,46.0447,157.5
0,1.61933e-06,46.0447,160.312
0,1.01183e-06,46.0447,163.125
0,3.22756e-07,46.0447,165.938
0,5.70018e-08,46.0447,168.75
0,4.31087e-08,46.0447,171.562
0,1.51707e-08,46.0447,174.375
0,1.17646e-08,46.0447,177.188
0,8.40962e-09,46.0447,180
0,2.33053e-09,46.0447,182.812
0,1.15693e-09,46.0447,185.625
0,5.53407e-10,46.0447,188.438
0,1.60942e-09,46.0447,191.25
0,3.59885e-09,46.0447,194.062
0,7.57925e-09,46.0447,196.875
0,1.14332e-08,46.0447,199.688
0,1.48465e-08,46.0447,202.5
0,2.46122e-08,46.0447,205.312
0,2.74785e-08,46.0447,208.125
0,1.15056e-07,46.0447,210.938
0,1.36579e-07,46.0447,213.75
0,2.41109e-07,46.0447,216.562
0,2.13919e-07,46.0447,219.375
0,6.41933e-07,46.0447,222.188
0,7.97888e-07,46.0447,225
0,1.25979e-06,46.0447,227.812
0,1.26494e-07,46.0447,230.625
0,3.46272e-06,46.0447,233.438
0,0.00047229,46.0447,236.25
0,5.09919e-06,46.0447,239.062
0,3.31747e-07,46.0447,241.875
0,2.03441e-05,46.0447,244.688
0,6.10821e-08,46.0447,247.5
0,4.4871e-10,46.0447,250.312
0,1.22477e-10,46.0447,253.125
0,2.32437e-12,46.0447,255.938
0,4.21097e-10,46.0447,258.75
0,8.01783e-10,46.0447,261.562
0,3.72831e-10,46.0447,264.375
0,1.49685e-11,46.0447,267.188
0,1.0224e-11,46.0447,270
0,1.13821e-09,46.0447,272.812
0,6.3275e-11,46.0447,275.625
0,1.45638e-10,46.0447,278.438
0,2.58898e-12,46.0447,281.25
0,3.28912e-14,46.0447,284.062
0,2.35769e-14,46.0447,286.875
0,5.05922e-12,46.0447,289.688
0,3.89604e-10,46.0447,292.5
0,1.2197e-10,46.0447,295.312
0,2.29794e-09,46.0447,298.125
0,5.77602e-09,46.0447,300.938
0,1.02186e-08,46.0447,303.75
0,3.18438e-09,46.0447,306.562
0,2.72683e-09,46.0447,309.375
0,1.12999e-09,46.0447,312.188
0,4.59266e-09,46.0447,315
0,2.46804e-08,46.0447,317.812
0,2.92321e-07,46.0447,320.625
0,2.78318e-06,46.0447,323.438
0,3.2536e-05,46.0447,326.25
0,0.000173484,46.0447,329.062
0,0.000945435,46.0447,331.875
0,6.14644e-05,46.0447,334.688
0,6.68522e-06,46.0447,337.5
0,2.11608e-06,46.0447,340.312
0,9.87079e-07,46.0447,343.125
0,4.96368e-06,46.0447,345.938
0,2.26498e-05,46.0447,348.75
0,0.000276569,46.0447,351.562
0,0.00433761,46.0447,354.375
0,0.683412,43.2542,357.188
0,0.776342,43.2542,0
0,0.498737,43.2542,2.8125
0,0.313835,43.2542,5.625
0,0.415705,43.2542,8.4375
0,0.496705,43.2542,11.25
0,0.586783,43.2542,14.0625
0,0.186247,43.2542,16.875
0,0.358859,43.2542,19.6875
0,0.511172,43.2542,22.5
0,0.994233,43.2542,25.3125
0,0.349581,43.2542,28.125
0,0.663972,43.2542,30.9375
0,0.187202,43.2542,33.75
0,0.0918085,43.2542,36.5625
0,0.00142942,43.2542,39.375
0,8.25472e-06,43.2542,42.1875
0,2.47414e-06,43.2542,45
0,0.00199892,43.2542,47.8125
0,0.0654428,43.2542,50.625
0,0.00572124,43.2542,53.4375
0,0.000580948,43.2542,56.25
0,0.00580252,43.2542,59.0625
0,0.0136059,43.2542,61.875
0,0.00372248,43.2542,64.6875
0,0.00436149,43.2542,67.5
0,6.69499e-06,43.2542,70.3125
0,1.09757e-07,43.2542,73.125
0,6.4078e-09,43.2542,75.9375
0,3.04599e-08,43.2542,78.75
0,8.23771e-08,43.2542,81.5625
0,5.55338e-07,43.2542,84.375
0,5.039e-07,43.2542,87.1875
0,2.06224e-05,43.2542,90
0,7.38092e-06,43.2542,92.8125
0,3.51621e-07,43.2542,95.625
0,2.08691e-05,43.2542,98.4375
0,0.000243471,43.2542,101.25
0,2.33574e-05,43.2542,104.062
0,6.16756e-05,43.2542,106.875
0,0.00184608,43.2542,109.688
0,5.79872e-05,43.2542,112.5
0,9.63917e-06,43.2542,115.312
0,0.00115841,43.2542,118.125
0,0.0215017,43.2542,120.938
0,0.0226178,43.2542,123.75
0,9.67306e-05,43.2542,126.562
0,0.000581665,43.2542,129.375
0,0.397943,43.2542,132.188
0,0.428542,43.2542,135
0,0.393105,43.2542,137.812
0,9.18338e-05,43.2542,140.625
0,2.9999e-06,43.2542,143.438
0,0.000658806,43.2542,146.25
0,9.21023e-05,43.2542,149.062
0,0.00022824,43.2542,151.875
0,0.000239997,43.2542,154.688
0,3.85353e-05,43.2542,157.5
0,6.3666e-06,43.2542,160.312
0,1.45956e-06,43.2542,163.125
0,3.62447e-07,43.2542,165.938
0,1.03886e-07,43.2542,168.75
0,6.32746e-08,43.2542,171.562
0,4.80455e-08,43.2542,174.375
0,5.92102e-08,43.2542,177.188
0,4.89338e-08,43.2542,180
0,1.90783e-08,43.2542,182.812
0,9.17689e-09,43.2542,185.625
0,4.5251e-09,43.2542,188.438
0,4.38056e-09,43.2542,191.25
0,1.75923e-08,43.2542,194.062
0,7.99554e-08,43.2542,196.875
0,1.57517e-07,43.2542,199.688
0,1.41868e-07,43.2542,202.5
0,7.87266e-08,43.2542,205.312
0,3.58841e-08,43.2542,208.125
0,8.93941e-08,43.2542,210.938
0,7.58816e-08,43.2542,213.75
0,2.04074e-07,43.2542,216.562
0,1.76579e-07,43.2542,219.375
0,6.66404e-07,43.2542,222.188
0,6.05223e-07,43.2542,225
0,3.08392e-07,43.2542,227.812
0,1.12844e-07,43.2542,230.625
0,9.50224e-07,43.2542,233.438
0,0.000806568,43.2542,236.25
0,5.02957e-06,43.2542,239.062
0,1.47872e-08,43.2542,241.875
0,1.25594e-09,43.2542,244.688
0,1.04241e-08,43.2542,247.5
0,3.49798e-11,43.2542,250.312
0,2.64403e-13,43.2542,253.125
0,1.36892e-13,43.2542,255.938
0,1.65633e-10,43.2542,258.75
0,1.3165e-08,43.2542,261.562
0,1.3107e-08,43.2542,264.375
0,5.3138e-09,43.2542,267.188
0,3.80137e-09,43.2542,270
0,4.31619e-10,43.2542,272.812
0,1.80235e-10,43.2542,275.625
0,2.34987e-11,43.2542,278.438
0,3.05191e-13,43.2542,281.25
0,3.71268e-13,43.2542,284.062
0,1.33464e-11,43.2542,286.875
0,4.69794e-10,43.2542,289.688
0,9.04212e-10,43.2542,292.5
0,1.04812e-09,43.2542,295.312
0,9.55172e-10,43.2542,298.125
0,1.37206e-08,43.2542,300.938
0,2.50103e-08,43.2542,303.75
0,7.0712e-10,43.2542,306.562
0,8.08451e-10,43.2542,309.375
0,2.84223e-08,43.2542,312.188
0,5.65156e-05,43.2542,315
0,0.00202059,43.2542,317.812
0,0.00326993,43.2542,320.625
0,0.000963159,43.2542,323.438
0,0.00111737,43.2542,326.25
0,0.00258592,43.2542,329.062
0,0.00125762,43.2542,331.875
0,0.000146422,43.2542,334.688
0,0.000105339,43.2542,337.5
0,7.60389e-05,43.2542,340.312
0,0.000327444,43.2542,343.125
0,0.00170817,43.2542,345.938
0,0.0217131,43.2542,348.75
0,0.0799706,43.2542,351.562
0,0.908285,43.2542,354.375
0,0.0644472,40.4636,357.188
0,0.00250184,40.4636,0
0,0.000522556,40.4636,2.8125
0,0.00104978,40.4636,5.625
0,0.000310876,40.4636,8.4375
0,0.0132124,40.4636,11.25
0,0.0854498,40.4636,14.0625
0,0.0539107,40.4636,16.875
0,0.135128,40.4636,19.6875
0,0.00456302,40.4636,22.5
0,0.104826,40.4636,25.3125
0,0.045686,40.4636,28.125
0,0.320476,40.4636,30.9375
0,0.378259,40.4636,33.75
0,0.479932,40.4636,36.5625
0,0.131653,40.4636,39.375
0,0.0820826,40.4636,42.1875
0,0.0108919,40.4636,45
0,0.00208901,40.4636,47.8125
0,0.320159,40.4636,50.625
0,0.784305,40.4636,53.4375
0,0.0875917,40.4636,56.25
0,0.0725196,40.4636,59.0625
0,0.162959,40.4636,61.875
0,0.138405,40.4636,64.6875
0,0.0142844,40.4636,67.5
0,0.000226346,40.4636,70.3125
0,6.05937e-05,40.4636,73.125
0,1.19203e-06,40.4636,75.9375
0,6.34889e-05,40.4636,78.75
0,0.0046572,40.4636,81.5625
0,0.00161913,40.4636,84.375
0,2.71117e-06,40.4636,87.1875
0,5.88766e-07,40.4636,90
0,5.89706e-09,40.4636,92.8125
0,2.87562e-08,40.4636,95.625
0,4.08335e-09,40.4636,98.4375
0,1.02596e-05,40.4636,101.25
0,0.0138008,40.4636,104.062
0,0.0146477,40.4636,106.875
0,0.0255982,40.4636,109.688
0,0.00199813,40.4636,112.5
0,0.0231977,40.4636,115.312
0,0.0330735,40.4636,118.125
0,0.182894,40.4636,120.938
0,0.0466528,40.4636,123.75
0,0.0039998,40.4636,126.562
0,0.842194,40.4636,129.375
0,0.252004,40.4636,132.188
0,0.0522411,40.4636,135
0,0.0147527,40.4636,137.812
0,0.000829241,40.4636,140.625
0,0.0608644,40.4636,143.438
0,0.000322999,40.4636,146.25
0,3.78789e-05,40.4636,149.062
0,9.46903e-05,40.4636,151.875
0,0.000153312,40.4636,154.688
0,1.71996e-05,40.4636,157.5
0,3.77593e-06,40.4636,160.312
0,1.3312e-06,40.4636,163.125
0,5.78866e-07,40.4636,165.938
0,7.45399e-07,40.4636,168.75
0,1.82157e-06,40.4636,171.562
0,3.30483e-06,40.4636,174.375
0,1.08676e-06,40.4636,177.188
0,4.28652e-07,40.4636,180
0,1.0284e-07,40.4636,182.812
0,5.27622e-08,40.4636,185.625
0,1.04952e-07,40.4636,188.438
0,2.44545e-07,40.4636,191.25
0,7.22154e-07,40.4636,194.062
0,1.10318e-06,40.4636,196.875
0,1.54362e-06,40.4636,199.688
0,2.2441e-06,40.4636,202.5
0,8.42053e-07,40.4636,205.312
0,3.03177e-07,40.4636,208.125
0,1.75602e-07,40.4636,210.938
0,1.55261e-07,40.4636,213.75
0,1.58241e-07,40.4636,216.562
0,2.14066e-07,40.4636,219.375
0,3.63232e-07,40.4636,222.188
0,4.85848e-07,40.4636,225
0,4.30589e-07,40.4636,227.812
0,2.27744e-07,40.4636,230.625
0,1.23037e-07,40.4636,233.438
0,2.38839e-05,40.4636,236.25
0,1.75304e-05,40.4636,239.062
0,1.04427e-06,40.4636,241.875
0,1.02509e-07,40.4636,244.688
0,5.52946e-09,40.4636,247.5
0,1.60038e-07,40.4636,250.312
0,2.00327e-10,40.4636,253.125
0,1.0264e-11,40.4636,255.938
0,2.90073e-09,40.4636,258.75
0,1.49815e-07,40.4636,261.562
0,2.42786e-07,40.4636,264.375
0,4.49566e-07,40.4636,267.188
0,6.60045e-07,40.4636,270
0,1.19301e-07,40.4636,272.812
0,1.77276e-08,40.4636,275.625
0,3.12159e-11,40.4636,278.438
0,2.61869e-11,40.4636,281.25
0,2.4951e-10,40.4636,284.062
0,1.57903e-10,40.4636,286.875
0,8.98311e-11,40.4636,289.688
0,9.71674e-10,40.4636,292.5
0,7.54176e-09,40.4636,295.312
0,4.07326e-07,40.4636,298.125
0,3.61404e-06,40.4636,300.938
0,5.41787e-06,40.4636,303.75
0,6.83535e-06,40.4636,306.562
0,1.44234e-05,40.4636,309.375
0,0.00150828,40.4636,312.188
0,0.0440419,40.4636,315
0,0.123904,40.4636,317.812
0,0.0682989,40.4636,320.625
0,0.0364508,40.4636,323.438
0,0.0219669,40.4636,326.25
0,0.0340395,40.4636,329.062
0,0.0273653,40.4636,331.875
0,0.006649,40.4636,334.688
0,0.00322248,40.4636,337.5
0,0.0136008,40.4636,340.312
0,0.0218806,40.4636,343.125
0,0.262323,40.4636,345.938
0,0.622498,40.4636,348.75
0,0.944153,40.4636,351.562
0,0.285362,40.4636,354.375
0,3.07962e-07,37.6731,357.188
0,1.30732e-07,37.6731,0
0,5.67676e-07,37.6731,2.8125
0,2.61297e-05,37.6731,5.625
0,4.45432e-06,37.6731,8.4375
0,4.66478e-06,37.6731,11.25
0,0.000108105,37.6731,14.0625
0,0.00307861,37.6731,16.875
0,0.0109793,37.6731,19.6875
0,0.00059203,37.6731,22.5
0,0.00105673,37.6731,25.3125
0,1.73981e-05,37.6731,28.125
0,1.18739e-07,37.6731,30.9375
0,1.10047e-06,37.6731,33.75
0,2.76831e-05,37.6731,36.5625
0,1.85885e-05,37.6731,39.375
0,2.61402e-05,37.6731,42.1875
0,0.00164077,37.6731,45
0,0.0125196,37.6731,47.8125
0,0.0137492,37.6731,50.625
0,0.499579,37.6731,53.4375
0,0.615521,37.6731,56.25
0,0.14209,37.6731,59.0625
0,0.217703,37.6731,61.875
0,0.329632,37.6731,64.6875
0,0.251474,37.6731,67.5
0,0.0415802,37.6731,70.3125
0,7.59075e-05,37.6731,73.125
0,8.89568e-05,37.6731,75.9375
0,1.91794e-07,37.6731,78.75
0,7.17947e-07,37.6731,81.5625
0,2.31804e-07,37.6731,84.375
0,3.21573e-08,37.6731,87.1875
0,8.8759e-09,37.6731,90
0,2.00353e-07,37.6731,92.8125
0,1.71976e-06,37.6731,95.625
0,9.37565e-08,37.6731,98.4375
0,3.6606e-09,37.6731,101.25
0,1.17465e-06,37.6731,104.062
0,0.00394318,37.6731,106.875
0,0.00577595,37.6731,109.688
0,0.00288657,37.6731,112.5
0,0.00809272,37.6731,115.312
0,0.0349713,37.6731,118.125
0,0.359879,37.6731,120.938
0,0.809085,37.6731,123.75
0,0.162134,37.6731,126.562
0,0.65942,37.6731,129.375
0,0.751777,37.6731,132.188
0,0.111763,37.6731,135
0,0.00632589,37.6731,137.812
0,0.571181,37.6731,140.625
0,0.0502361,37.6731,143.438
0,0.600416,37.6731,146.25
0,0.599517,37.6731,149.062
0,0.407471,37.6731,151.875
0,0.265074,37.6731,154.688
0,0.0731409,37.6731,157.5
0,0.00854295,37.6731,160.312
0,0.00114345,37.6731,163.125
0,0.000624901,37.6731,165.938
0,0.00133816,37.6731,168.75
0,0.00475942,37.6731,171.562
0,0.00423269,37.6731,174.375
0,0.00295615,37.6731,177.188
0,0.000768047,37.6731,180
0,0.000337287,37.6731,182.812
0,0.000204111,37.6731,185.625
0,0.000192015,37.6731,188.438
0,0.000215703,37.6731,191.25
0,9.82405e-05,37.6731,194.062
0,7.46046e-05,37.6731,196.875
0,0.000103908,37.6731,199.688
0,6.08224e-05,37.6731,202.5
