,coef,lat,lon
0,8.01697e-07,1.39531,253.125
0,1.87845e-07,1.39531,255.938
0,1.16577e-07,1.39531,258.75
0,-1.11205e-06,1.39531,261.562
0,-1.98458e-06,1.39531,264.375
0,-2.5468e-06,1.39531,267.188
0,-2.23809e-06,1.39531,270
0,-2.30873e-06,1.39531,272.812
0,-4.30973e-06,1.39531,275.625
0,-4.60006e-06,1.39531,278.438
0,-7.70222e-06,1.39531,281.25
0,-8.26178e-06,1.39531,284.062
0,-1.90281e-06,1.39531,286.875
0,-1.67288e-06,1.39531,289.688
0,-4.78631e-06,1.39531,292.5
0,-3.83544e-06,1.39531,295.312
0,-2.11546e-06,1.39531,298.125
0,-7.95792e-07,1.39531,300.938
0,-7.32753e-07,1.39531,303.75
0,-6.41196e-07,1.39531,306.562
0,-4.67804e-06,1.39531,309.375
0,-4.5743e-06,1.39531,312.188
0,-3.1917e-06,1.39531,315
0,-3.19849e-06,1.39531,317.812
0,-2.22287e-06,1.39531,320.625
0,-3.46578e-07,1.39531,323.438
0,3.07366e-07,1.39531,326.25
0,1.14864e-06,1.39531,329.062
0,1.90221e-06,1.39531,331.875
0,2.25602e-06,1.39531,334.688
0,2.46429e-06,1.39531,337.5
0,2.42732e-06,1.39531,340.312
0,1.73659e-06,1.39531,343.125
0,1.10898e-06,1.39531,345.938
0,5.94911e-07,1.39531,348.75
0,6.52218e-07,1.39531,351.562
0,4.99459e-07,1.39531,354.375
0,-1.34514e-07,-1.39531,357.188
0,1.19034e-06,-1.39531,0
0,2.03676e-06,-1.39531,2.8125
0,3.28548e-06,-1.39531,5.625
0,1.85521e-06,-1.39531,8.4375
0,-2.84119e-06,-1.39531,11.25
0,-2.65612e-06,-1.39531,14.0625
0,-1.16635e-06,-1.39531,16.875
0,-6.76683e-07,-1.39531,19.6875
0,-5.50501e-07,-1.39531,22.5
0,-4.15703e-07,-1.39531,25.3125
0,-5.9438e-06,-1.39531,28.125
0,2.52114e-06,-1.39531,30.9375
0,2.00961e-06,-1.39531,33.75
0,1.74496e-06,-1.39531,36.5625
0,7.5206e-07,-1.39531,39.375
0,1.69785e-06,-1.39531,42.1875
0,2.95154e-06,-1.39531,45
0,4.25017e-06,-1.39531,47.8125
0,5.50855e-06,-1.39531,50.625
0,4.49247e-06,-1.39531,53.4375
0,1.81926e-06,-1.39531,56.25
0,1.83373e-06,-1.39531,59.0625
0,1.96797e-06,-1.39531,61.875
0,1.05486e-06,-1.39531,64.6875
0,-8.70859e-07,-1.39531,67.5
0,-9.51602e-08,-1.39531,70.3125
0,-8.58027e-07,-1.39531,73.125
0,-2.56205e-06,-1.39531,75.9375
0,-3.14133e-06,-1.39531,78.75
0,-4.36031e-06,-1.39531,81.5625
0,-5.18182e-06,-1.39531,84.375
0,-5.06274e-06,-1.39531,87.1875
0,-4.64317e-06,-1.39531,90
0,-3.52566e-06,-1.39531,92.8125
0,-3.04982e-06,-1.39531,95.625
0,-4.83284e-06,-1.39531,98.4375
0,-1.90314e-06,-1.39531,101.25
0,-4.2282e-06,-1.39531,104.062
0,-6.27813e-06,-1.39531,106.875
0,-4.977e-06,-1.39531,109.688
0,-4.47399e-06,-1.39531,112.5
0,-3.71679e-06,-1.39531,115.312
0,-4.52962e-06,-1.39531,118.125
0,-6.9434e-06,-1.39531,120.938
0,-2.08606e-06,-1.39531,123.75
0,-7.88622e-06,-1.39531,126.562
0,-6.96867e-06,-1.39531,129.375
0,-4.78994e-06,-1.39531,132.188
0,-5.62253e-06,-1.39531,135
0,-4.82178e-06,-1.39531,137.812
0,-4.43671e-06,-1.39531,140.625
0,-2.43581e-06,-1.39531,143.438
0,-1.21757e-06,-1.39531,146.25
0,-1.47124e-06,-1.39531,149.062
0,-9.50613e-07,-1.39531,151.875
0,-7.77848e-07,-1.39531,154.688
0,-7.94047e-07,-1.39531,157.5
0,2.83185e-07,-1.39531,160.312
0,1.09615e-06,-1.39531,163.125
0,7.91236e-07,-1.39531,165.938
0,1.03488e-06,-1.39531,168.75
0,1.46108e-06,-1.39531,171.562
0,9.44762e-07,-1.39531,174.375
0,3.18769e-07,-1.39531,177.188
0,-3.63868e-07,-1.39531,180
0,1.41518e-07,-1.39531,182.812
0,-5.56713e-07,-1.39531,185.625
0,-3.48006e-07,-1.39531,188.438
0,-3.6938e-07,-1.39531,191.25
0,-3.40223e-07,-1.39531,194.062
0,1.56486e-07,-1.39531,196.875
0,-1.96504e-07,-1.39531,199.688
0,-2.39218e-07,-1.39531,202.5
0,-6.72509e-07,-1.39531,205.312
0,-8.92011e-07,-1.39531,208.125
0,-1.18787e-06,-1.39531,210.938
0,-6.60927e-07,-1.39531,213.75
0,-6.31005e-07,-1.39531,216.562
0,-5.1441e-07,-1.39531,219.375
0,-4.52779e-07,-1.39531,222.188
0,-3.14508e-07,-1.39531,225
0,-4.55166e-07,-1.39531,227.812
0,-4.54382e-07,-1.39531,230.625
0,-6.74476e-08,-1.39531,233.438
0,3.09462e-07,-1.39531,236.25
0,7.47444e-07,-1.39531,239.062
0,9.96808e-07,-1.39531,241.875
0,1.16191e-06,-1.39531,244.688
0,1.50983e-06,-1.39531,247.5
0,1.4634e-06,-1.39531,250.312
0,2.18521e-06,-1.39531,253.125
0,2.25354e-06,-1.39531,255.938
0,2.56721e-06,-1.39531,258.75
0,1.71995e-06,-1.39531,261.562
0,1.68702e-06,-1.39531,264.375
0,1.25695e-06,-1.39531,267.188
0,1.08996e-06,-1.39531,270
0,5.77191e-07,-1.39531,272.812
0,-2.81498e-07,-1.39531,275.625
0,-2.83534e-06,-1.39531,278.438
0,-1.43062e-05,-1.39531,281.25
0,-4.00143e-06,-1.39531,284.062
0,-2.50861e-06,-1.39531,286.875
0,-4.47736e-06,-1.39531,289.688
0,-5.66955e-06,-1.39531,292.5
0,-4.30645e-06,-1.39531,295.312
0,-4.22873e-06,-1.39531,298.125
0,-6.47436e-06,-1.39531,300.938
0,-7.50339e-06,-1.39531,303.75
0,-2.87148e-06,-1.39531,306.562
0,5.7981e-07,-1.39531,309.375
0,2.72212e-06,-1.39531,312.188
0,3.42282e-06,-1.39531,315
0,2.19839e-06,-1.39531,317.812
0,2.37312e-06,-1.39531,320.625
0,1.89125e-06,-1.39531,323.438
0,2.17785e-06,-1.39531,326.25
0,1.87015e-06,-1.39531,329.062
0,1.85345e-06,-1.39531,331.875
0,1.46053e-06,-1.39531,334.688
0,1.12769e-06,-1.39531,337.5
0,7.67702e-07,-1.39531,340.312
0,2.64797e-07,-1.39531,343.125
0,-1.0201e-07,-1.39531,345.938
0,-5.33392e-08,-1.39531,348.75
0,-2.37681e-08,-1.39531,351.562
0,-1.93883e-07,-1.39531,354.375
0,-1.2498e-06,-4.18592,357.188
0,-9.33814e-07,-4.18592,0
0,-1.5445e-06,-4.18592,2.8125
0,-1.29033e-06,-4.18592,5.625
0,-2.38283e-07,-4.18592,8.4375
0,-2.49179e-06,-4.18592,11.25
0,-3.62278e-06,-4.18592,14.0625
0,-2.30934e-06,-4.18592,16.875
0,-1.9837e-06,-4.18592,19.6875
0,-1.67653e-06,-4.18592,22.5
0,-1.74087e-06,-4.18592,25.3125
0,-8.56219e-06,-4.18592,28.125
0,-1.23302e-06,-4.18592,30.9375
0,-2.00771e-06,-4.18592,33.75
0,1.46618e-06,-4.18592,36.5625
0,2.56651e-06,-4.18592,39.375
0,4.04238e-06,-4.18592,42.1875
0,5.72639e-06,-4.18592,45
0,3.79949e-06,-4.18592,47.8125
0,1.93375e-06,-4.18592,50.625
0,-6.73748e-07,-4.18592,53.4375
0,-2.17641e-06,-4.18592,56.25
0,-2.25487e-06,-4.18592,59.0625
0,-2.75557e-06,-4.18592,61.875
0,-3.19198e-06,-4.18592,64.6875
0,-4.47871e-06,-4.18592,67.5
0,-4.61903e-06,-4.18592,70.3125
0,-5.74272e-06,-4.18592,73.125
0,-6.63535e-06,-4.18592,75.9375
0,-7.3396e-06,-4.18592,78.75
0,-7.06588e-06,-4.18592,81.5625
0,-7.49241e-06,-4.18592,84.375
0,-6.75885e-06,-4.18592,87.1875
0,-7.37636e-06,-4.18592,90
0,-6.92186e-06,-4.18592,92.8125
0,-8.11441e-06,-4.18592,95.625
0,-7.49153e-06,-4.18592,98.4375
0,-8.61172e-06,-4.18592,101.25
0,-5.22033e-06,-4.18592,104.062
0,-7.2308e-06,-4.18592,106.875
0,-9.21047e-06,-4.18592,109.688
0,-7.04864e-06,-4.18592,112.5
0,-6.7737e-06,-4.18592,115.312
0,-4.55438e-06,-4.18592,118.125
0,-8.16804e-06,-4.18592,120.938
0,-3.71655e-06,-4.18592,123.75
0,-5.67501e-06,-4.18592,126.562
0,-4.60301e-06,-4.18592,129.375
0,-5.23416e-06,-4.18592,132.188
0,-5.03747e-06,-4.18592,135
0,-4.96899e-06,-4.18592,137.812
0,-8.53658e-06,-4.18592,140.625
0,-7.87644e-06,-4.18592,143.438
0,-3.94792e-06,-4.18592,146.25
0,-1.93633e-06,-4.18592,149.062
0,-2.63707e-06,-4.18592,151.875
0,-2.30629e-06,-4.18592,154.688
0,-1.43213e-06,-4.18592,157.5
0,-1.0039e-06,-4.18592,160.312
0,-5.1905e-07,-4.18592,163.125
0,-2.41981e-07,-4.18592,165.938
0,-1.48907e-07,-4.18592,168.75
0,-4.65032e-08,-4.18592,171.562
0,-2.05838e-09,-4.18592,174.375
0,3.53997e-07,-4.18592,177.188
0,-8.36334e-07,-4.18592,180
0,-8.83379e-07,-4.18592,182.812
0,-1.32716e-06,-4.18592,185.625
0,-7.23436e-07,-4.18592,188.438
0,-7.46704e-07,-4.18592,191.25
0,-1.07187e-06,-4.18592,194.062
0,-1.55873e-06,-4.18592,196.875
0,-1.2968e-06,-4.18592,199.688
0,-1.67153e-06,-4.18592,202.5
0,-1.99797e-06,-4.18592,205.312
0,-2.12302e-06,-4.18592,208.125
0,-2.34635e-06,-4.18592,210.938
0,-2.14021e-06,-4.18592,213.75
0,-2.33854e-06,-4.18592,216.562
0,-2.30128e-06,-4.18592,219.375
0,-1.74481e-06,-4.18592,222.188
0,-1.37633e-06,-4.18592,225
0,-1.1275e-06,-4.18592,227.812
0,-7.93249e-07,-4.18592,230.625
0,-4.60552e-07,-4.18592,233.438
0,-4.673e-07,-4.18592,236.25
0,-4.52363e-07,-4.18592,239.062
0,-3.17339e-07,-4.18592,241.875
0,-1.04705e-06,-4.18592,244.688
0,-1.27713e-06,-4.18592,247.5
0,-1.18169e-06,-4.18592,250.312
0,-1.17296e-06,-4.18592,253.125
0,-1.15334e-06,-4.18592,255.938
0,-1.16063e-07,-4.18592,258.75
0,-2.7313e-07,-4.18592,261.562
0,6.72006e-07,-4.18592,264.375
0,1.24547e-06,-4.18592,267.188
0,2.40993e-06,-4.18592,270
0,2.00129e-06,-4.18592,272.812
0,3.20423e-06,-4.18592,275.625
0,4.55298e-07,-4.18592,278.438
0,-6.77285e-06,-4.18592,281.25
0,-1.97174e-06,-4.18592,284.062
0,-1.12408e-06,-4.18592,286.875
0,-4.66206e-06,-4.18592,289.688
0,-7.54954e-06,-4.18592,292.5
0,-5.03135e-06,-4.18592,295.312
0,-6.62102e-06,-4.18592,298.125
0,-7.84116e-06,-4.18592,300.938
0,-8.81734e-06,-4.18592,303.75
0,-7.78646e-06,-4.18592,306.562
0,-6.7054e-06,-4.18592,309.375
0,-3.47306e-06,-4.18592,312.188
0,-1.05182e-07,-4.18592,315
0,-2.04904e-06,-4.18592,317.812
0,-1.14077e-07,-4.18592,320.625
0,-6.85099e-07,-4.18592,323.438
0,-8.10335e-07,-4.18592,326.25
0,-9.48844e-07,-4.18592,329.062
0,-1.83887e-06,-4.18592,331.875
0,-2.41081e-06,-4.18592,334.688
0,-3.53852e-06,-4.18592,337.5
0,-3.04405e-06,-4.18592,340.312
0,-3.00277e-06,-4.18592,343.125
0,-2.64802e-06,-4.18592,345.938
0,-1.61228e-06,-4.18592,348.75
0,-1.72213e-06,-4.18592,351.562
0,-9.85043e-07,-4.18592,354.375
0,7.40276e-07,-6.97653,357.188
0,6.21682e-07,-6.97653,0
0,1.92684e-07,-6.97653,2.8125
0,-1.9785e-07,-6.97653,5.625
0,-1.35813e-06,-6.97653,8.4375
0,-1.39597e-06,-6.97653,11.25
0,-1.95139e-06,-6.97653,14.0625
0,-1.19346e-06,-6.97653,16.875
0,-3.03074e-06,-6.97653,19.6875
0,-2.51431e-06,-6.97653,22.5
0,-2.58114e-06,-6.97653,25.3125
0,-3.00261e-06,-6.97653,28.125
0,-3.38937e-06,-6.97653,30.9375
0,-2.90079e-06,-6.97653,33.75
0,4.41422e-07,-6.97653,36.5625
0,3.03637e-06,-6.97653,39.375
0,3.28589e-06,-6.97653,42.1875
0,1.83298e-06,-6.97653,45
0,-1.54297e-06,-6.97653,47.8125
0,-4.19756e-06,-6.97653,50.625
0,-5.09715e-06,-6.97653,53.4375
0,-5.15402e-06,-6.97653,56.25
0,-4.6022e-06,-6.97653,59.0625
0,-4.29004e-06,-6.97653,61.875
0,-4.90916e-06,-6.97653,64.6875
0,-6.99546e-06,-6.97653,67.5
0,-7.16224e-06,-6.97653,70.3125
0,-7.08858e-06,-6.97653,73.125
0,-7.40541e-06,-6.97653,75.9375
0,-7.13641e-06,-6.97653,78.75
0,-5.77663e-06,-6.97653,81.5625
0,-4.42118e-06,-6.97653,84.375
0,-3.53654e-06,-6.97653,87.1875
0,-3.7531e-06,-6.97653,90
0,-3.64998e-06,-6.97653,92.8125
0,-3.86225e-06,-6.97653,95.625
0,-4.30169e-06,-6.97653,98.4375
0,-5.17442e-06,-6.97653,101.25
0,-7.63346e-06,-6.97653,104.062
0,-7.70364e-06,-6.97653,106.875
0,-6.68748e-06,-6.97653,109.688
0,-7.28295e-06,-6.97653,112.5
0,-6.8375e-06,-6.97653,115.312
0,-7.14179e-06,-6.97653,118.125
0,-8.04818e-06,-6.97653,120.938
0,-5.01788e-06,-6.97653,123.75
0,-5.9487e-06,-6.97653,126.562
0,-5.00835e-06,-6.97653,129.375
0,-5.39232e-06,-6.97653,132.188
0,-3.86619e-06,-6.97653,135
0,-5.02523e-06,-6.97653,137.812
0,-5.4733e-06,-6.97653,140.625
0,-7.71985e-06,-6.97653,143.438
0,-8.09316e-06,-6.97653,146.25
0,-5.4021e-06,-6.97653,149.062
0,-1.86147e-06,-6.97653,151.875
0,-1.13664e-06,-6.97653,154.688
0,-2.566e-06,-6.97653,157.5
0,-4.29971e-07,-6.97653,160.312
0,-1.08685e-06,-6.97653,163.125
0,-8.97878e-07,-6.97653,165.938
0,-2.33123e-07,-6.97653,168.75
0,5.91697e-08,-6.97653,171.562
0,1.20865e-06,-6.97653,174.375
0,1.40864e-06,-6.97653,177.188
0,1.09693e-06,-6.97653,180
0,-7.79318e-08,-6.97653,182.812
0,-3.42766e-08,-6.97653,185.625
0,-7.08325e-07,-6.97653,188.438
0,-2.42653e-06,-6.97653,191.25
0,-3.22537e-06,-6.97653,194.062
0,-3.71679e-06,-6.97653,196.875
0,-4.03571e-06,-6.97653,199.688
0,-4.62086e-06,-6.97653,202.5
0,-5.89853e-06,-6.97653,205.312
0,-6.12013e-06,-6.97653,208.125
0,-6.65678e-06,-6.97653,210.938
0,-7.4197e-06,-6.97653,213.75
0,-7.55724e-06,-6.97653,216.562
0,-7.54005e-06,-6.97653,219.375
0,-7.11502e-06,-6.97653,222.188
0,-6.39805e-06,-6.97653,225
0,-6.03237e-06,-6.97653,227.812
0,-5.76413e-06,-6.97653,230.625
0,-5.02784e-06,-6.97653,233.438
0,-4.43453e-06,-6.97653,236.25
0,-4.04706e-06,-6.97653,239.062
0,-3.73391e-06,-6.97653,241.875
0,-3.98145e-06,-6.97653,244.688
0,-3.37268e-06,-6.97653,247.5
0,-3.12425e-06,-6.97653,250.312
0,-2.85725e-06,-6.97653,253.125
0,-1.99876e-06,-6.97653,255.938
0,-1.32913e-06,-6.97653,258.75
0,-1.6131e-06,-6.97653,261.562
0,-9.21765e-07,-6.97653,264.375
0,-3.38437e-07,-6.97653,267.188
0,5.17185e-07,-6.97653,270
0,2.14575e-06,-6.97653,272.812
0,3.99394e-06,-6.97653,275.625
0,5.87185e-06,-6.97653,278.438
0,-2.62313e-06,-6.97653,281.25
0,-4.93997e-06,-6.97653,284.062
0,-1.7609e-06,-6.97653,286.875
0,-2.79212e-06,-6.97653,289.688
0,-6.47221e-06,-6.97653,292.5
0,-8.94449e-06,-6.97653,295.312
0,-1.01836e-05,-6.97653,298.125
0,-1.10451e-05,-6.97653,300.938
0,-9.04207e-06,-6.97653,303.75
0,-7.91654e-06,-6.97653,306.562
0,-8.36596e-06,-6.97653,309.375
0,-5.82432e-06,-6.97653,312.188
0,-2.07032e-06,-6.97653,315
0,-4.37435e-06,-6.97653,317.812
0,-3.22384e-06,-6.97653,320.625
0,-1.93123e-06,-6.97653,323.438
0,-2.92539e-06,-6.97653,326.25
0,-2.67296e-06,-6.97653,329.062
0,-2.18031e-06,-6.97653,331.875
0,-1.92498e-06,-6.97653,334.688
0,-1.33585e-06,-6.97653,337.5
0,-5.40747e-07,-6.97653,340.312
0,-4.49286e-07,-6.97653,343.125
0,-1.70228e-07,-6.97653,345.938
0,1.78546e-07,-6.97653,348.75
0,4.91228e-07,-6.97653,351.562
0,7.39345e-07,-6.97653,354.375
0,1.25227e-06,-9.76715,357.188
0,1.14616e-06,-9.76715,0
0,1.38985e-06,-9.76715,2.8125
0,1.50287e-06,-9.76715,5.625
0,9.68023e-07,-9.76715,8.4375
0,7.67696e-07,-9.76715,11.25
0,-7.00586e-07,-9.76715,14.0625
0,-1.43572e-06,-9.76715,16.875
0,-4.34928e-06,-9.76715,19.6875
0,-5.4581e-06,-9.76715,22.5
0,-3.95589e-06,-9.76715,25.3125
0,-4.01374e-06,-9.76715,28.125
0,-3.92759e-06,-9.76715,30.9375
0,-5.25635e-06,-9.76715,33.75
0,-2.01514e-06,-9.76715,36.5625
0,1.5439e-06,-9.76715,39.375
0,8.79496e-07,-9.76715,42.1875
0,-7.05922e-07,-9.76715,45
0,-3.81875e-06,-9.76715,47.8125
0,-6.34898e-06,-9.76715,50.625
0,-7.51916e-06,-9.76715,53.4375
0,-6.37398e-06,-9.76715,56.25
0,-6.10141e-06,-9.76715,59.0625
0,-4.96891e-06,-9.76715,61.875
0,-4.99386e-06,-9.76715,64.6875
0,-6.22254e-06,-9.76715,67.5
0,-6.76419e-06,-9.76715,70.3125
0,-6.81142e-06,-9.76715,73.125
0,-7.9042e-06,-9.76715,75.9375
0,-7.04018e-06,-9.76715,78.75
0,-4.36566e-06,-9.76715,81.5625
0,-2.96542e-06,-9.76715,84.375
0,-2.93946e-06,-9.76715,87.1875
0,-2.32604e-06,-9.76715,90
0,-3.46196e-06,-9.76715,92.8125
0,-2.94735e-06,-9.76715,95.625
0,-2.43188e-06,-9.76715,98.4375
0,-2.35742e-06,-9.76715,101.25
0,-2.54018e-06,-9.76715,104.062
0,-4.19809e-06,-9.76715,106.875
0,-4.65038e-06,-9.76715,109.688
0,-4.52831e-06,-9.76715,112.5
0,-4.30308e-06,-9.76715,115.312
0,-6.22193e-06,-9.76715,118.125
0,-5.54484e-06,-9.76715,120.938
0,-5.5991e-06,-9.76715,123.75
0,-5.72862e-06,-9.76715,126.562
0,-5.24534e-06,-9.76715,129.375
0,-4.67886e-06,-9.76715,132.188
0,-4.37865e-06,-9.76715,135
0,-4.06462e-06,-9.76715,137.812
0,-3.91652e-06,-9.76715,140.625
0,-2.17352e-06,-9.76715,143.438
0,-2.57453e-06,-9.76715,146.25
0,-3.69515e-06,-9.76715,149.062
0,-3.40476e-06,-9.76715,151.875
0,-2.27949e-06,-9.76715,154.688
0,-2.25671e-06,-9.76715,157.5
0,-1.83225e-06,-9.76715,160.312
0,-2.51239e-06,-9.76715,163.125
0,-2.74018e-06,-9.76715,165.938
0,-2.16128e-06,-9.76715,168.75
0,-1.85168e-06,-9.76715,171.562
0,-1.3025e-07,-9.76715,174.375
0,2.15471e-06,-9.76715,177.188
0,2.54967e-06,-9.76715,180
0,3.71854e-06,-9.76715,182.812
0,3.3779e-06,-9.76715,185.625
0,3.36995e-06,-9.76715,188.438
0,2.21899e-06,-9.76715,191.25
0,1.77497e-06,-9.76715,194.062
0,1.48498e-06,-9.76715,196.875
0,3.96654e-07,-9.76715,199.688
0,-1.84927e-06,-9.76715,202.5
0,-3.75732e-06,-9.76715,205.312
0,-5.7177e-06,-9.76715,208.125
0,-5.93311e-06,-9.76715,210.938
0,-6.41705e-06,-9.76715,213.75
0,-6.58406e-06,-9.76715,216.562
0,-6.682e-06,-9.76715,219.375
0,-5.87679e-06,-9.76715,222.188
0,-5.97381e-06,-9.76715,225
0,-5.18439e-06,-9.76715,227.812
0,-4.03244e-06,-9.76715,230.625
0,-3.0647e-06,-9.76715,233.438
0,-2.19767e-06,-9.76715,236.25
0,-1.26712e-06,-9.76715,239.062
0,-5.38966e-07,-9.76715,241.875
0,-7.90683e-07,-9.76715,244.688
0,-8.71667e-07,-9.76715,247.5
0,-1.11587e-06,-9.76715,250.312
0,-1.24784e-06,-9.76715,253.125
0,-7.30535e-07,-9.76715,255.938
0,-7.60775e-07,-9.76715,258.75
0,-2.60769e-07,-9.76715,261.562
0,2.72149e-07,-9.76715,264.375
0,5.81141e-07,-9.76715,267.188
0,5.48748e-07,-9.76715,270
0,1.36802e-06,-9.76715,272.812
0,2.08501e-06,-9.76715,275.625
0,6.06411e-06,-9.76715,278.438
0,1.69393e-06,-9.76715,281.25
0,-9.91426e-07,-9.76715,284.062
0,-5.01507e-06,-9.76715,286.875
0,-5.84404e-06,-9.76715,289.688
0,-2.63941e-06,-9.76715,292.5
0,-4.60271e-06,-9.76715,295.312
0,-7.51447e-06,-9.76715,298.125
0,-9.91159e-06,-9.76715,300.938
0,-1.30498e-05,-9.76715,303.75
0,-1.0567e-05,-9.76715,306.562
0,-7.77031e-06,-9.76715,309.375
0,-6.83457e-06,-9.76715,312.188
0,-3.53038e-06,-9.76715,315
0,-3.20293e-06,-9.76715,317.812
0,-2.27272e-06,-9.76715,320.625
0,-7.13878e-08,-9.76715,323.438
0,-2.87867e-08,-9.76715,326.25
0,1.39084e-06,-9.76715,329.062
0,1.68045e-06,-9.76715,331.875
0,1.93623e-06,-9.76715,334.688
0,2.10223e-06,-9.76715,337.5
0,1.68109e-06,-9.76715,340.312
0,1.34355e-06,-9.76715,343.125
0,9.39009e-07,-9.76715,345.938
0,6.39631e-07,-9.76715,348.75
0,9.23929e-07,-9.76715,351.562
0,9.50767e-07,-9.76715,354.375
0,9.35318e-07,-12.5578,357.188
0,1.39129e-06,-12.5578,0
0,1.74177e-06,-12.5578,2.8125
0,1.87555e-06,-12.5578,5.625
0,1.9414e-06,-12.5578,8.4375
0,9.14467e-07,-12.5578,11.25
0,-1.99804e-06,-12.5578,14.0625
0,-1.99162e-06,-12.5578,16.875
0,-4.03898e-06,-12.5578,19.6875
0,-7.75822e-06,-12.5578,22.5
0,-5.6419e-06,-12.5578,25.3125
0,-5.56282e-06,-12.5578,28.125
0,-5.62664e-06,-12.5578,30.9375
0,-6.22186e-06,-12.5578,33.75
0,-3.59502e-06,-12.5578,36.5625
0,-1.59955e-07,-12.5578,39.375
0,6.08171e-07,-12.5578,42.1875
0,-2.10403e-06,-12.5578,45
0,-4.27737e-06,-12.5578,47.8125
0,-3.66104e-06,-12.5578,50.625
0,-3.75932e-06,-12.5578,53.4375
0,-3.63789e-06,-12.5578,56.25
0,-3.41247e-06,-12.5578,59.0625
0,-3.60305e-06,-12.5578,61.875
0,-4.32832e-06,-12.5578,64.6875
0,-4.33036e-06,-12.5578,67.5
0,-4.87285e-06,-12.5578,70.3125
0,-5.7367e-06,-12.5578,73.125
0,-5.15623e-06,-12.5578,75.9375
0,-4.45976e-06,-12.5578,78.75
0,-3.1572e-06,-12.5578,81.5625
0,-2.4822e-06,-12.5578,84.375
0,-1.74142e-06,-12.5578,87.1875
0,-1.61035e-06,-12.5578,90
0,-1.90434e-06,-12.5578,92.8125
0,-2.19896e-06,-12.5578,95.625
0,-1.80676e-06,-12.5578,98.4375
0,-1.90887e-06,-12.5578,101.25
0,-1.996e-06,-12.5578,104.062
0,-1.25681e-06,-12.5578,106.875
0,-1.72885e-06,-12.5578,109.688
0,-2.04255e-06,-12.5578,112.5
0,-3.58996e-06,-12.5578,115.312
0,-3.29575e-06,-12.5578,118.125
0,-4.19263e-06,-12.5578,120.938
0,-5.44715e-06,-12.5578,123.75
0,-6.78788e-06,-12.5578,126.562
0,-7.40668e-06,-12.5578,129.375
0,-3.39777e-06,-12.5578,132.188
0,-1.61328e-06,-12.5578,135
0,-4.3469e-06,-12.5578,137.812
0,-4.5143e-06,-12.5578,140.625
0,-1.34835e-06,-12.5578,143.438
0,-9.80318e-07,-12.5578,146.25
0,-3.32242e-08,-12.5578,149.062
0,-1.65047e-06,-12.5578,151.875
0,-2.84176e-06,-12.5578,154.688
0,-3.81549e-06,-12.5578,157.5
0,-2.83381e-06,-12.5578,160.312
0,-3.2333e-06,-12.5578,163.125
0,-3.39213e-06,-12.5578,165.938
0,-3.1413e-06,-12.5578,168.75
0,-3.49962e-06,-12.5578,171.562
0,-1.976e-06,-12.5578,174.375
0,6.57566e-07,-12.5578,177.188
0,1.5303e-06,-12.5578,180
0,2.04346e-06,-12.5578,182.812
0,2.31804e-06,-12.5578,185.625
0,3.00246e-06,-12.5578,188.438
0,3.75792e-06,-12.5578,191.25
0,3.73394e-06,-12.5578,194.062
0,3.06766e-06,-12.5578,196.875
0,1.8606e-06,-12.5578,199.688
0,7.25263e-07,-12.5578,202.5
0,-3.83832e-07,-12.5578,205.312
0,-7.08588e-07,-12.5578,208.125
0,-1.60873e-06,-12.5578,210.938
0,-2.80996e-06,-12.5578,213.75
0,-3.04693e-06,-12.5578,216.562
0,-3.12697e-06,-12.5578,219.375
0,-1.64204e-06,-12.5578,222.188
0,-9.99517e-07,-12.5578,225
0,-5.30508e-08,-12.5578,227.812
0,9.83246e-07,-12.5578,230.625
0,1.46459e-06,-12.5578,233.438
0,1.76856e-06,-12.5578,236.25
0,2.28074e-06,-12.5578,239.062
0,2.55713e-06,-12.5578,241.875
0,1.87945e-06,-12.5578,244.688
0,1.01105e-06,-12.5578,247.5
0,5.87891e-07,-12.5578,250.312
0,1.33128e-07,-12.5578,253.125
0,1.68033e-07,-12.5578,255.938
0,5.2204e-07,-12.5578,258.75
0,5.42819e-07,-12.5578,261.562
0,7.83341e-07,-12.5578,264.375
0,1.16519e-06,-12.5578,267.188
0,1.46113e-06,-12.5578,270
0,1.82518e-06,-12.5578,272.812
0,1.96671e-06,-12.5578,275.625
0,2.46922e-06,-12.5578,278.438
0,4.40056e-06,-12.5578,281.25
0,5.28099e-06,-12.5578,284.062
0,-9.2242e-06,-12.5578,286.875
0,-9.26148e-06,-12.5578,289.688
0,-2.76975e-06,-12.5578,292.5
0,-1.37518e-06,-12.5578,295.312
0,-3.23967e-06,-12.5578,298.125
0,-4.66211e-06,-12.5578,300.938
0,-5.83663e-06,-12.5578,303.75
0,-5.89995e-06,-12.5578,306.562
0,-6.56906e-06,-12.5578,309.375
0,-7.52781e-06,-12.5578,312.188
0,-3.96288e-06,-12.5578,315
0,-1.81922e-06,-12.5578,317.812
0,-1.00815e-06,-12.5578,320.625
0,9.3162e-07,-12.5578,323.438
0,2.37174e-06,-12.5578,326.25
0,3.21134e-06,-12.5578,329.062
0,2.65353e-06,-12.5578,331.875
0,1.96379e-06,-12.5578,334.688
0,1.29178e-06,-12.5578,337.5
0,7.25269e-07,-12.5578,340.312
0,3.75645e-07,-12.5578,343.125
0,8.90796e-08,-12.5578,345.938
0,4.29092e-08,-12.5578,348.75
0,2.52038e-07,-12.5578,351.562
